2505; 0.044108; 0.234175; 0.042029; 0.234795; -0.002079; 0.000620; 3.517012; 1.872624; 3.872131; 1.708527; 5.278927; -14.023640;
2508; 0.044617; 0.235685; 0.042617; 0.236491; -0.002000; 0.000807; 2.834008; 1.524342; 3.018661; 1.377405; 5.183164; -11.939953;
2511; 0.045099; 0.237178; 0.043180; 0.238118; -0.001920; 0.000940; 1.503825; 1.422012; 1.445984; 1.584541; 5.287958; -9.578698;
2514; 0.045573; 0.238647; 0.043719; 0.239674; -0.001854; 0.001027; 0.367738; 1.498491; 0.352051; 1.408900; 5.590631; -6.968649;
2517; 0.046029; 0.240098; 0.044233; 0.241158; -0.001797; 0.001060; -0.365231; 1.140273; -0.348633; 1.053360; 5.428757; -3.824248;
2520; 0.046467; 0.241527; 0.044722; 0.242571; -0.001744; 0.001044; -0.934602; 0.535201; -0.942810; 0.422012; 5.024881; -0.784410;
2523; 0.046876; 0.242931; 0.045186; 0.243911; -0.001689; 0.000980; -1.214204; -0.252448; -1.161072; -0.215881; 4.180249; 2.355962;
2526; 0.047258; 0.244299; 0.045626; 0.245179; -0.001632; 0.000880; -1.562497; -0.945963; -1.594482; -0.730438; 3.512676; 4.968878;
2529; 0.047623; 0.245620; 0.046040; 0.246376; -0.001583; 0.000756; -1.977353; -1.462670; -2.046997; -1.089722; 3.242725; 7.050072;
2532; 0.047968; 0.246887; 0.046430; 0.247501; -0.001539; 0.000614; -2.348743; -1.869910; -2.437561; -1.431732; 2.867501; 8.584151;
2535; 0.048289; 0.248086; 0.046795; 0.248556; -0.001494; 0.000469; -2.728719; -2.162834; -2.862061; -1.576477; 2.489133; 9.344274;
2538; 0.048588; 0.249212; 0.047136; 0.249541; -0.001452; 0.000329; -3.072729; -2.191398; -3.227264; -1.508560; 2.543940; 9.568687;
2541; 0.048875; 0.250256; 0.047453; 0.250457; -0.001422; 0.000201; -3.296743; -2.162060; -3.447754; -1.572960; 3.099100; 9.107100;
2544; 0.049151; 0.251213; 0.047747; 0.251306; -0.001404; 0.000093; -3.299936; -2.223031; -3.405579; -1.599171; 3.728602; 8.237233;
2547; 0.049412; 0.252084; 0.048019; 0.252089; -0.001394; 0.000005; -3.020020; -2.325409; -3.051170; -1.774498; 4.463429; 7.044577;
2550; 0.049661; 0.252865; 0.048268; 0.252808; -0.001393; -0.000057; -2.508888; -2.577283; -2.469574; -2.022949; 5.467839; 5.403201;
2553; 0.049897; 0.253559; 0.048496; 0.253466; -0.001401; -0.000093; -1.894405; -2.770286; -1.807800; -2.107452; 6.527620; 3.822341;
2556; 0.050123; 0.254170; 0.048703; 0.254064; -0.001421; -0.000106; -1.346594; -2.895524; -1.259644; -2.290268; 7.833510; 2.082691;
2559; 0.050271; 0.254533; 0.048890; 0.254604; -0.001381; 0.000071; -0.703641; -3.139593; -0.785522; -2.368515; 8.866693; 0.681586;
2562; 0.050485; 0.255017; 0.049058; 0.255089; -0.001428; 0.000073; -0.398467; -3.205903; -0.259155; -2.605103; 9.895306; -0.619371;
2565; 0.050744; 0.255565; 0.049208; 0.255523; -0.001536; -0.000042; 0.047072; -3.454607; 0.061035; -2.690666; 10.760863; -1.992721;
2568; 0.050929; 0.255901; 0.049341; 0.255906; -0.001588; 0.000005; 0.283751; -3.410805; 0.424377; -2.690613; 11.696194; -3.150970;
2571; 0.051099; 0.256185; 0.049457; 0.256243; -0.001642; 0.000058; 0.621869; -3.453024; 0.775330; -2.793243; 11.809529; -3.771524;
2574; 0.051250; 0.256422; 0.049559; 0.256536; -0.001691; 0.000115; 0.782594; -3.488941; 0.888062; -2.760231; 11.826206; -4.305406;
2577; 0.051382; 0.256616; 0.049646; 0.256789; -0.001736; 0.000173; 0.889677; -3.407446; 1.002777; -2.710826; 11.535364; -4.695950;
2580; 0.051495; 0.256770; 0.049721; 0.257005; -0.001774; 0.000234; 0.957603; -3.279381; 1.057678; -2.577995; 11.149855; -5.227882;
2583; 0.051589; 0.256887; 0.049784; 0.257186; -0.001805; 0.000299; 1.018898; -3.021664; 1.122955; -2.322319; 10.505346; -5.712804;
2586; 0.051661; 0.256972; 0.049836; 0.257337; -0.001825; 0.000365; 1.067782; -2.615803; 1.167114; -1.948837; 9.525478; -6.125053;
2589; 0.051709; 0.257027; 0.049878; 0.257459; -0.001831; 0.000432; 1.103972; -2.095259; 1.201073; -1.499374; 8.376229; -6.465977;
2592; 0.051739; 0.257058; 0.049912; 0.257557; -0.001827; 0.000499; 1.146302; -1.531216; 1.246521; -1.045532; 7.295857; -6.690319;
2595; 0.051755; 0.257068; 0.049939; 0.257633; -0.001816; 0.000565; 1.211200; -1.036909; 1.319908; -0.701904; 6.343885; -6.913888;
2598; 0.051760; 0.257065; 0.049959; 0.257692; -0.001800; 0.000627; 1.319491; -0.455693; 1.403175; -0.533905; 5.547446; -6.853487;
2601; 0.051751; 0.257044; 0.049974; 0.257735; -0.001776; 0.000691; 1.380913; -0.281177; 1.477493; -0.385422; 4.425745; -7.073485;
2604; 0.051737; 0.257028; 0.049984; 0.257765; -0.001753; 0.000737; 1.378220; 0.322790; 1.476112; -0.121490; 3.711243; -6.943998;
2607; 0.051695; 0.256994; 0.049992; 0.257786; -0.001703; 0.000792; 1.337427; 0.458785; 1.437940; 0.141129; 2.857796; -6.767238;
2610; 0.051652; 0.256970; 0.049996; 0.257798; -0.001656; 0.000828; 1.228052; 0.401274; 1.289707; 0.566437; 2.254433; -6.388112;
2613; 0.051599; 0.256952; 0.049998; 0.257805; -0.001601; 0.000853; 1.079900; 0.753242; 1.131950; 0.590149; 1.805736; -5.873468;
2616; 0.051538; 0.256939; 0.050000; 0.257809; -0.001538; 0.000870; 0.920628; 0.798907; 0.959106; 0.712135; 1.447684; -5.314836;
2619; 0.051473; 0.256930; 0.050000; 0.257810; -0.001473; 0.000880; 0.761279; 0.920495; 0.790054; 0.773170; 1.235544; -4.742621;
2622; 0.051413; 0.256925; 0.050000; 0.257810; -0.001413; 0.000885; 0.690314; 0.971986; 0.740784; 0.808838; 1.359446; -4.219017;
2625; 0.051356; 0.256923; 0.050000; 0.257810; -0.001356; 0.000887; 0.728619; 0.932892; 0.805969; 0.709740; 1.394789; -3.677219;
2628; 0.051321; 0.256924; 0.050000; 0.257810; -0.001321; 0.000886; 0.766286; 0.809956; 0.833286; 0.672029; 1.497184; -3.215617;
2631; 0.051257; 0.256930; 0.050000; 0.257810; -0.001257; 0.000880; 0.800169; 0.688917; 0.866837; 0.600758; 1.734187; -2.668686;
2634; 0.051216; 0.256937; 0.050000; 0.257810; -0.001216; 0.000873; 0.823872; 0.577929; 0.898705; 0.327591; 2.117303; -2.447496;
2637; 0.051180; 0.256946; 0.050000; 0.257810; -0.001180; 0.000864; 0.875110; 0.343728; 0.960114; 0.271187; 2.507778; -2.271542;
2640; 0.051151; 0.256955; 0.050000; 0.257810; -0.001151; 0.000855; 0.920335; 0.238319; 1.004211; 0.115616; 2.981239; -2.214554;
2643; 0.051128; 0.256966; 0.050000; 0.257810; -0.001128; 0.000844; 0.977988; 0.055366; 1.071159; -0.011391; 3.467726; -2.162654;
2646; 0.051113; 0.256976; 0.050000; 0.257810; -0.001113; 0.000834; 1.047757; -0.140717; 1.147057; -0.215828; 3.914292; -2.263682;
2649; 0.051106; 0.256981; 0.050000; 0.257810; -0.001106; 0.000829; 1.153530; -0.383132; 1.228600; -0.280045; 4.178750; -2.374402;
2652; 0.051099; 0.256988; 0.050000; 0.257810; -0.001099; 0.000822; 1.235459; -0.522610; 1.323883; -0.369637; 4.433402; -2.537122;
2655; 0.051097; 0.256990; 0.050000; 0.257810; -0.001097; 0.000820; 1.323591; -0.631798; 1.404411; -0.424934; 4.490765; -2.618688;
2658; 0.051088; 0.256997; 0.050000; 0.257810; -0.001088; 0.000813; 1.372210; -0.709369; 1.472565; -0.514717; 4.267533; -2.574938;
2661; 0.051080; 0.257002; 0.050000; 0.257810; -0.001080; 0.000808; 1.350053; -0.670125; 1.450165; -0.622215; 4.263275; -2.670021;
2664; 0.051072; 0.257007; 0.050000; 0.257810; -0.001072; 0.000803; 1.379134; -0.786057; 1.498978; -0.670258; 4.150531; -2.718815;
2667; 0.051061; 0.257013; 0.050000; 0.257810; -0.001061; 0.000797; 1.410332; -0.855040; 1.527172; -0.747978; 3.920996; -2.706972;
2670; 0.051054; 0.257017; 0.050000; 0.257810; -0.001054; 0.000793; 1.422968; -0.968150; 1.533516; -0.779888; 3.759656; -2.723489;
2673; 0.051040; 0.257025; 0.050000; 0.257810; -0.001040; 0.000785; 1.451110; -1.001194; 1.575378; -0.889542; 3.404508; -2.605848;
2676; 0.051025; 0.257034; 0.050000; 0.257810; -0.001025; 0.000776; 1.452452; -1.098400; 1.564980; -0.921204; 3.129928; -2.500645;
2679; 0.051002; 0.257047; 0.050000; 0.257810; -0.001002; 0.000763; 1.460325; -1.181056; 1.574963; -0.957008; 2.916197; -2.398704;
2682; 0.050985; 0.257056; 0.050000; 0.257810; -0.000985; 0.000754; 1.475728; -1.190816; 1.598810; -1.031033; 2.655198; -2.306844;
2685; 0.050972; 0.257061; 0.050000; 0.257810; -0.000972; 0.000749; 1.476178; -1.218281; 1.594908; -1.028191; 2.522428; -2.294063;
2688; 0.050942; 0.257072; 0.050000; 0.257810; -0.000942; 0.000738; 1.493286; -1.224229; 1.611399; -1.021049; 2.221657; -2.242132;
2691; 0.050916; 0.257080; 0.050000; 0.257810; -0.000916; 0.000730; 1.472069; -1.190919; 1.583375; -0.959929; 2.013842; -2.259693;
2694; 0.050886; 0.257087; 0.050000; 0.257810; -0.000886; 0.000723; 1.461105; -1.119586; 1.576760; -0.913883; 1.813861; -2.284408;
2697; 0.050855; 0.257093; 0.050000; 0.257810; -0.000855; 0.000717; 1.456360; -1.064904; 1.572289; -0.866316; 1.623278; -2.264872;
2700; 0.050825; 0.257099; 0.050000; 0.257810; -0.000825; 0.000711; 1.448292; -1.035044; 1.561559; -0.865046; 1.606380; -2.316490;
2703; 0.050796; 0.257105; 0.050000; 0.257810; -0.000796; 0.000705; 1.477332; -1.055616; 1.605620; -0.894522; 1.452865; -2.308107;
2706; 0.050764; 0.257112; 0.050000; 0.257810; -0.000764; 0.000698; 1.486751; -1.078042; 1.605356; -0.898026; 1.141442; -2.243973;
2709; 0.050729; 0.257121; 0.050000; 0.257810; -0.000729; 0.000689; 1.448493; -1.054988; 1.553699; -0.858583; 0.936122; -2.121477;
2712; 0.050694; 0.257133; 0.050000; 0.257810; -0.000694; 0.000677; 1.407162; -1.046730; 1.513184; -0.891433; 0.845958; -1.972239;
2715; 0.050659; 0.257148; 0.050000; 0.257810; -0.000659; 0.000662; 1.382275; -1.107928; 1.491199; -0.947615; 0.771326; -1.801676;
2718; 0.050622; 0.257166; 0.050000; 0.257810; -0.000622; 0.000644; 1.359050; -1.175469; 1.466013; -0.999491; 0.574115; -1.563201;
2721; 0.050582; 0.257187; 0.050000; 0.257810; -0.000582; 0.000623; 1.304389; -1.221550; 1.398258; -1.023685; 0.332098; -1.315864;
2724; 0.050537; 0.257210; 0.050000; 0.257810; -0.000537; 0.000600; 1.234499; -1.237562; 1.322449; -1.030924; -0.031775; -1.122631;
2727; 0.050491; 0.257233; 0.050000; 0.257810; -0.000491; 0.000577; 1.151579; -1.189749; 1.229652; -0.943463; -0.235342; -0.990157;
2730; 0.050442; 0.257256; 0.050000; 0.257810; -0.000442; 0.000554; 1.105245; -1.109134; 1.192726; -0.913631; -0.506978; -0.836358;
2733; 0.050391; 0.257278; 0.050000; 0.257810; -0.000391; 0.000532; 1.052760; -1.061775; 1.129395; -0.855003; -0.862441; -0.781220;
2736; 0.050338; 0.257300; 0.050000; 0.257810; -0.000338; 0.000510; 0.985267; -0.941358; 1.054489; -0.715530; -1.126872; -0.681294;
2739; 0.050303; 0.257315; 0.050000; 0.257810; -0.000303; 0.000495; 0.908144; -0.829468; 0.998001; -0.690964; -1.248172; -0.648692;
2742; 0.050234; 0.257342; 0.050000; 0.257810; -0.000234; 0.000468; 0.870956; -0.794028; 0.951950; -0.675495; -1.452042; -0.655088;
2745; 0.050201; 0.257357; 0.050000; 0.257810; -0.000201; 0.000453; 0.823803; -0.711696; 0.909073; -0.641136; -1.550711; -0.648005;
2748; 0.050139; 0.257385; 0.050000; 0.257810; -0.000139; 0.000425; 0.777790; -0.700635; 0.850708; -0.610367; -1.522237; -0.640896;
2751; 0.050112; 0.257398; 0.050000; 0.257810; -0.000112; 0.000412; 0.762115; -0.736208; 0.834763; -0.618714; -1.356229; -0.721592;
2754; 0.050077; 0.257416; 0.050000; 0.257810; -0.000077; 0.000394; 0.787061; -0.750619; 0.859955; -0.624203; -1.191436; -0.756496;
2757; 0.050046; 0.257432; 0.050000; 0.257810; -0.000046; 0.000378; 0.807591; -0.757593; 0.879686; -0.633028; -1.053478; -0.758927;
2760; 0.050013; 0.257450; 0.050000; 0.257810; -0.000013; 0.000360; 0.812001; -0.755667; 0.878460; -0.629662; -0.697472; -0.875287;
2763; 0.050002; 0.257457; 0.050000; 0.257810; -0.000002; 0.000353; 0.890987; -0.772439; 0.948456; -0.635625; -0.410747; -0.968532;
2766; 0.049988; 0.257465; 0.050000; 0.257810; 0.000012; 0.000345; 0.954452; -0.777554; 1.024990; -0.641481; -0.021581; -1.136473;
2769; 0.049982; 0.257468; 0.050000; 0.257810; 0.000018; 0.000342; 1.031288; -0.785777; 1.136353; -0.664481; 0.218893; -1.248929;
2772; 0.049980; 0.257470; 0.050000; 0.257810; 0.000020; 0.000340; 1.092870; -0.807455; 1.187103; -0.671312; 0.451012; -1.323882;
2775; 0.049982; 0.257471; 0.050000; 0.257810; 0.000018; 0.000339; 1.134454; -0.844271; 1.230942; -0.729353; 0.660065; -1.371308;
2778; 0.049986; 0.257473; 0.050000; 0.257810; 0.000014; 0.000337; 1.170481; -0.926871; 1.268555; -0.801018; 0.731678; -1.432152;
2781; 0.049989; 0.257474; 0.050000; 0.257810; 0.000011; 0.000336; 1.187360; -0.976224; 1.281326; -0.808405; 0.728690; -1.476953;
2784; 0.049991; 0.257475; 0.050000; 0.257810; 0.000009; 0.000335; 1.191622; -0.973388; 1.284246; -0.806820; 0.678693; -1.487604;
2787; 0.049993; 0.257475; 0.050000; 0.257810; 0.000007; 0.000335; 1.192419; -0.967066; 1.284969; -0.798594; 0.592574; -1.459870;
2790; 0.049995; 0.257476; 0.050000; 0.257810; 0.000005; 0.000334; 1.193429; -0.960165; 1.286401; -0.794605; 0.589135; -1.363461;
2793; 0.049999; 0.257477; 0.050000; 0.257810; 0.000001; 0.000333; 1.211417; -1.005415; 1.311108; -0.875110; 0.515596; -1.276430;
2796; 0.050001; 0.257479; 0.050000; 0.257810; -0.000001; 0.000331; 1.228792; -1.081391; 1.322971; -0.894117; 0.347397; -1.199792;
2799; 0.049998; 0.257484; 0.050000; 0.257810; 0.000002; 0.000326; 1.218439; -1.092070; 1.314313; -0.900480; -0.102835; -1.004587;
2802; 0.049990; 0.257490; 0.050000; 0.257810; 0.000010; 0.000320; 1.118773; -1.054521; 1.176849; -0.850302; -0.421757; -0.930010;
2805; 0.049976; 0.257497; 0.050000; 0.257810; 0.000024; 0.000313; 1.028537; -0.975857; 1.094925; -0.774412; -0.632240; -0.827617;
2808; 0.049968; 0.257502; 0.050000; 0.257810; 0.000032; 0.000308; 0.953726; -0.919270; 1.040611; -0.761198; -0.621671; -0.804879;
2811; 0.049956; 0.257509; 0.050000; 0.257810; 0.000044; 0.000301; 0.962672; -0.923830; 1.042805; -0.766296; -0.534100; -0.839256;
2814; 0.049948; 0.257514; 0.050000; 0.257810; 0.000052; 0.000296; 1.009762; -0.932505; 1.104694; -0.779958; -0.753706; -0.730861;
2817; 0.049938; 0.257521; 0.050000; 0.257810; 0.000062; 0.000289; 0.978256; -0.924643; 1.040915; -0.750598; -0.895998; -0.678990;
2820; 0.049929; 0.257526; 0.050000; 0.257810; 0.000071; 0.000284; 0.940100; -0.891156; 1.008677; -0.731742; -0.918215; -0.691928;
2823; 0.049917; 0.257533; 0.050000; 0.257810; 0.000083; 0.000277; 0.934774; -0.869343; 1.011059; -0.712330; -1.070131; -0.616282;
2826; 0.049905; 0.257540; 0.050000; 0.257810; 0.000095; 0.000270; 0.872750; -0.836393; 0.922878; -0.676491; -0.973864; -0.661732;
2829; 0.049896; 0.257545; 0.050000; 0.257810; 0.000104; 0.000265; 0.850113; -0.803918; 0.918388; -0.661589; -0.782078; -0.750969;
2832; 0.049890; 0.257548; 0.050000; 0.257810; 0.000110; 0.000262; 0.874143; -0.790947; 0.950955; -0.651741; -0.611792; -0.829833;
2835; 0.049886; 0.257550; 0.050000; 0.257810; 0.000114; 0.000260; 0.908009; -0.782546; 0.986917; -0.647367; -0.506931; -0.880762;
2838; 0.049885; 0.257551; 0.050000; 0.257810; 0.000115; 0.000259; 0.936977; -0.773938; 1.007582; -0.645296; -0.471228; -0.901423;
2841; 0.049883; 0.257552; 0.050000; 0.257810; 0.000117; 0.000258; 0.947009; -0.765666; 1.019268; -0.639796; -0.425255; -0.931893;
2844; 0.049883; 0.257552; 0.050000; 0.257810; 0.000117; 0.000258; 0.954123; -0.766827; 1.030733; -0.631169; -0.381775; -0.960032;
2847; 0.049883; 0.257552; 0.050000; 0.257810; 0.000117; 0.000258; 0.956062; -0.757330; 1.029928; -0.626646; -0.321503; -0.994230;
2850; 0.049883; 0.257552; 0.050000; 0.257810; 0.000117; 0.000258; 0.953823; -0.747449; 1.027427; -0.623397; -0.227323; -1.044622;
2853; 0.049891; 0.257548; 0.050000; 0.257810; 0.000109; 0.000262; 0.963988; -0.744294; 1.036772; -0.620253; 0.110090; -1.230825;
2856; 0.049899; 0.257543; 0.050000; 0.257810; 0.000101; 0.000267; 1.058362; -0.761411; 1.169235; -0.643465; 0.130742; -1.239691;
2859; 0.049905; 0.257540; 0.050000; 0.257810; 0.000095; 0.000270; 1.090828; -0.777085; 1.173088; -0.642698; 0.059442; -1.198201;
2862; 0.049909; 0.257537; 0.050000; 0.257810; 0.000091; 0.000273; 1.069230; -0.773656; 1.144638; -0.641811; -0.025712; -1.150060;
2865; 0.049912; 0.257536; 0.050000; 0.257810; 0.000088; 0.000274; 1.038512; -0.769924; 1.111730; -0.636119; -0.085555; -1.116645;
2868; 0.049910; 0.257537; 0.050000; 0.257810; 0.000090; 0.000273; 1.012492; -0.763249; 1.087284; -0.631357; -0.348424; -0.969106;
2871; 0.049904; 0.257541; 0.050000; 0.257810; 0.000096; 0.000269; 0.920812; -0.744787; 0.967270; -0.604348; -0.500094; -0.884046;
2874; 0.049897; 0.257545; 0.050000; 0.257810; 0.000103; 0.000265; 0.847193; -0.716939; 0.901978; -0.588751; -0.538431; -0.862379;
2877; 0.049893; 0.257547; 0.050000; 0.257810; 0.000107; 0.000263; 0.834846; -0.699296; 0.901669; -0.583761; -0.589482; -0.833678;
2880; 0.049887; 0.257550; 0.050000; 0.257810; 0.000113; 0.000260; 0.849490; -0.687433; 0.918226; -0.576125; -0.625879; -0.813174;
2883; 0.049885; 0.257551; 0.050000; 0.257810; 0.000115; 0.000259; 0.873711; -0.689512; 0.949094; -0.566024; -0.686326; -0.779157;
2886; 0.049884; 0.257552; 0.050000; 0.257810; 0.000116; 0.000258; 0.889558; -0.677223; 0.961198; -0.558852; -0.715143; -0.763060;
2889; 0.049883; 0.257552; 0.050000; 0.257810; 0.000117; 0.000258; 0.894099; -0.666024; 0.964072; -0.546743; -0.685638; -0.779644;
2892; 0.049883; 0.257552; 0.050000; 0.257810; 0.000117; 0.000258; 0.892220; -0.651319; 0.960774; -0.535217; -0.598486; -0.828601;
2895; 0.049883; 0.257552; 0.050000; 0.257810; 0.000117; 0.000258; 0.886813; -0.631869; 0.956205; -0.529218; -0.483028; -0.893478;
2898; 0.049883; 0.257552; 0.050000; 0.257810; 0.000117; 0.000258; 0.879634; -0.617484; 0.948368; -0.519110; -0.374726; -0.954319;
2901; 0.049883; 0.257552; 0.050000; 0.257810; 0.000117; 0.000258; 0.876284; -0.619228; 0.943438; -0.506155; -0.307840; -0.991885;
2904; 0.049884; 0.257552; 0.050000; 0.257810; 0.000116; 0.000258; 0.872078; -0.607893; 0.939083; -0.502951; -0.226846; -0.979168;
2907; 0.049887; 0.257554; 0.050000; 0.257810; 0.000113; 0.000256; 0.877461; -0.630194; 0.947838; -0.542240; -0.147252; -0.932264;
2910; 0.049891; 0.257555; 0.050000; 0.257810; 0.000109; 0.000255; 0.891025; -0.691932; 0.963843; -0.599724; -0.172878; -0.907824;
2913; 0.049894; 0.257556; 0.050000; 0.257810; 0.000106; 0.000254; 0.892962; -0.722570; 0.961620; -0.589359; -0.224902; -0.894225;
2916; 0.049896; 0.257557; 0.050000; 0.257810; 0.000104; 0.000253; 0.885479; -0.698286; 0.952215; -0.570535; -0.264059; -0.886440;
2919; 0.049897; 0.257557; 0.050000; 0.257810; 0.000103; 0.000253; 0.875792; -0.670988; 0.941726; -0.544599; -0.280522; -0.881457;
2922; 0.049898; 0.257557; 0.050000; 0.257810; 0.000102; 0.000253; 0.867038; -0.643243; 0.932707; -0.525492; -0.284018; -0.879521;
2925; 0.049898; 0.257558; 0.050000; 0.257810; 0.000102; 0.000252; 0.860148; -0.623513; 0.925756; -0.510755; -0.291384; -0.881759;
2928; 0.049898; 0.257558; 0.050000; 0.257810; 0.000102; 0.000252; 0.853760; -0.603715; 0.921247; -0.505295; -0.312159; -0.889360;
2931; 0.049898; 0.257558; 0.050000; 0.257810; 0.000102; 0.000252; 0.849291; -0.592724; 0.916016; -0.497748; -0.350287; -0.902738;
2934; 0.049898; 0.257558; 0.050000; 0.257810; 0.000102; 0.000252; 0.846057; -0.593255; 0.910819; -0.484440; -0.389639; -0.916482;
2937; 0.049898; 0.257558; 0.050000; 0.257810; 0.000102; 0.000252; 0.841355; -0.580286; 0.905859; -0.480135; -0.418371; -0.926522;
2940; 0.049898; 0.257558; 0.050000; 0.257810; 0.000102; 0.000252; 0.836399; -0.573468; 0.900405; -0.471503; -0.429018; -0.930416;
2943; 0.049898; 0.257558; 0.050000; 0.257810; 0.000102; 0.000252; 0.831190; -0.563520; 0.894756; -0.464432; -0.422858; -0.928362;
2946; 0.049898; 0.257558; 0.050000; 0.257810; 0.000102; 0.000252; 0.825939; -0.554767; 0.889101; -0.456690; -0.407227; -0.922982;
2949; 0.049898; 0.257558; 0.050000; 0.257810; 0.000102; 0.000252; 0.820843; -0.545640; 0.883659; -0.449414; -0.390373; -0.917128;
2952; 0.049898; 0.257558; 0.050000; 0.257810; 0.000102; 0.000252; 0.815994; -0.536971; 0.878491; -0.442231; -0.377604; -0.912530;
2955; 0.049898; 0.257558; 0.050000; 0.257810; 0.000102; 0.000252; 0.811341; -0.528567; 0.873513; -0.435476; -0.370385; -0.909783;
2958; 0.049898; 0.257558; 0.050000; 0.257810; 0.000102; 0.000252; 0.806802; -0.520570; 0.868639; -0.428908; -0.367527; -0.908708;
2961; 0.049898; 0.257558; 0.050000; 0.257810; 0.000102; 0.000252; 0.802334; -0.512640; 0.863837; -0.422298; -0.366920; -0.908569;
2964; 0.049898; 0.257558; 0.050000; 0.257810; 0.000102; 0.000252; 0.797898; -0.504619; 0.859057; -0.415610; -0.366885; -0.908568;
2967; 0.049898; 0.257558; 0.050000; 0.257810; 0.000102; 0.000252; 0.793442; -0.496604; 0.854246; -0.409014; -0.366734; -0.908438;
2970; 0.049898; 0.257558; 0.050000; 0.257810; 0.000102; 0.000252; 0.788151; -0.485121; 0.850350; -0.405535; -0.366552; -0.908475;
2973; 0.049898; 0.257558; 0.050000; 0.257810; 0.000102; 0.000252; 0.783336; -0.475066; 0.844820; -0.398686; -0.366389; -0.908415;
2976; 0.049898; 0.257558; 0.050000; 0.257810; 0.000102; 0.000252; 0.780151; -0.474914; 0.839820; -0.387820; -0.366381; -0.908407;
2979; 0.049898; 0.257558; 0.050000; 0.257810; 0.000102; 0.000252; 0.775622; -0.463826; 0.835042; -0.383213; -0.366453; -0.908336;
2982; 0.049898; 0.257558; 0.050000; 0.257810; 0.000102; 0.000252; 0.771112; -0.457261; 0.830158; -0.375753; -0.366588; -0.908383;
2985; 0.049898; 0.257558; 0.050000; 0.257810; 0.000102; 0.000252; 0.766605; -0.448664; 0.825311; -0.369462; -0.366715; -0.908522;
2988; 0.049898; 0.257558; 0.050000; 0.257810; 0.000102; 0.000252; 0.762130; -0.440847; 0.820496; -0.362556; -0.366737; -0.908531;
2991; 0.049898; 0.257558; 0.050000; 0.257810; 0.000102; 0.000252; 0.757651; -0.432674; 0.815664; -0.356009; -0.366679; -0.908419;
2994; 0.049898; 0.257558; 0.050000; 0.257810; 0.000102; 0.000252; 0.753155; -0.424801; 0.810815; -0.349427; -0.366656; -0.908411;
2997; 0.049898; 0.257558; 0.050000; 0.257810; 0.000102; 0.000252; 0.748672; -0.416832; 0.805989; -0.342791; -0.366686; -0.908514;
3000; 0.049898; 0.257558; 0.050000; 0.257810; 0.000102; 0.000252; 0.744347; -0.408778; 0.801028; -0.336065; -0.331195; -0.928279;
3003; 0.049901; 0.257556; 0.050000; 0.257810; 0.000099; 0.000254; 0.753118; -0.401346; 0.808799; -0.334248; -0.114339; -1.038469;
3006; 0.049911; 0.257550; 0.050000; 0.257810; 0.000088; 0.000260; 0.837313; -0.427237; 0.897526; -0.348446; 0.086081; -1.112237;
3009; 0.049918; 0.257546; 0.049999; 0.257810; 0.000081; 0.000264; 0.889130; -0.447119; 0.973648; -0.396529; 0.186454; -1.096981;
3012; 0.049923; 0.257544; 0.049997; 0.257810; 0.000073; 0.000266; 0.917070; -0.509389; 0.989521; -0.443699; 0.342175; -1.074265;
3015; 0.049926; 0.257542; 0.049992; 0.257810; 0.000066; 0.000268; 0.945058; -0.630887; 1.011520; -0.486542; 0.612801; -1.072075;
3018; 0.049928; 0.257541; 0.049983; 0.257810; 0.000055; 0.000269; 1.005677; -0.794502; 1.078815; -0.596710; 0.956935; -1.061738;
3021; 0.049929; 0.257540; 0.049970; 0.257810; 0.000041; 0.000270; 1.081433; -0.997113; 1.148445; -0.694473; 1.386600; -1.044511;
3024; 0.049922; 0.257544; 0.049950; 0.257810; 0.000028; 0.000266; 1.198721; -1.250392; 1.284492; -0.904419; 1.618690; -0.856386;
3027; 0.049914; 0.257549; 0.049921; 0.257810; 0.000007; 0.000261; 1.222409; -1.272169; 1.326576; -1.254768; 2.205199; -0.817829;
3030; 0.049905; 0.257551; 0.049882; 0.257810; -0.000022; 0.000259; 1.378790; -1.673777; 1.531586; -1.487015; 2.785880; -0.865166;
3033; 0.049897; 0.257551; 0.049831; 0.257810; -0.000066; 0.000259; 1.635959; -2.084913; 1.729202; -1.620941; 3.563830; -0.875955;
3036; 0.049877; 0.257550; 0.049766; 0.257810; -0.000111; 0.000260; 1.945294; -2.598849; 2.074829; -1.958893; 4.177123; -0.823190;
3039; 0.049862; 0.257551; 0.049684; 0.257810; -0.000178; 0.000259; 2.165666; -3.042560; 2.277893; -2.186676; 5.068377; -0.795653;
3042; 0.049816; 0.257553; 0.049584; 0.257810; -0.000232; 0.000257; 2.476893; -3.601027; 2.644012; -2.672638; 5.582644; -0.700481;
3045; 0.049760; 0.257558; 0.049463; 0.257810; -0.000297; 0.000252; 2.614882; -3.520022; 2.870087; -3.299591; 6.016342; -0.596233;
3048; 0.049683; 0.257566; 0.049319; 0.257810; -0.000363; 0.000244; 2.797019; -4.124748; 3.057465; -3.499115; 6.548584; -0.538776;
3051; 0.049585; 0.257574; 0.049151; 0.257810; -0.000434; 0.000236; 3.022261; -4.441927; 3.319183; -3.915039; 7.134246; -0.558479;
3054; 0.049462; 0.257583; 0.048955; 0.257810; -0.000506; 0.000227; 3.325682; -4.890104; 3.666779; -4.213470; 7.403432; -0.445622;
