2607; 0.050971; 0.258786; 0.049992; 0.257786; -0.000979; -0.001000; 1.448975; -1.561399; 1.610626; -1.212673; 8.182868; 4.737639;
2610; 0.051024; 0.258827; 0.049996; 0.257798; -0.001028; -0.001028; 1.498495; -1.468439; 1.614738; -1.166155; 7.713910; 4.348471;
2613; 0.051065; 0.258852; 0.049998; 0.257805; -0.001067; -0.001048; 1.509759; -1.394177; 1.631058; -1.106140; 6.994985; 3.964050;
2616; 0.051083; 0.258863; 0.050000; 0.257809; -0.001084; -0.001054; 1.425800; -1.242265; 1.549634; -1.062325; 6.367463; 3.755296;
2619; 0.051104; 0.258872; 0.050000; 0.257810; -0.001104; -0.001062; 1.315842; -1.147227; 1.421768; -0.998314; 5.622245; 3.280704;
2622; 0.051111; 0.258868; 0.050000; 0.257810; -0.001111; -0.001058; 1.239395; -1.131034; 1.310570; -0.862896; 5.008663; 2.898043;
2625; 0.051106; 0.258858; 0.050000; 0.257810; -0.001106; -0.001048; 1.168241; -1.002210; 1.245941; -0.831448; 4.190524; 2.767111;
2628; 0.051090; 0.258847; 0.050000; 0.257810; -0.001090; -0.001037; 0.993236; -0.933931; 1.021103; -0.737911; 3.465534; 2.800817;
2631; 0.051063; 0.258834; 0.050000; 0.257810; -0.001063; -0.001024; 0.787022; -0.836761; 0.803894; -0.688393; 2.673579; 2.835187;
2634; 0.051031; 0.258821; 0.050000; 0.257810; -0.001031; -0.001011; 0.562068; -0.759834; 0.555252; -0.603706; 2.288539; 2.996517;
2637; 0.050998; 0.258809; 0.050000; 0.257810; -0.000998; -0.000999; 0.438996; -0.695766; 0.457748; -0.590767; 2.018436; 3.171075;
2640; 0.050963; 0.258797; 0.050000; 0.257810; -0.000963; -0.000987; 0.372044; -0.679564; 0.389801; -0.565876; 1.788382; 3.333236;
2643; 0.050929; 0.258785; 0.050000; 0.257810; -0.000929; -0.000975; 0.306012; -0.649308; 0.316208; -0.542213; 1.759704; 3.539978;
2646; 0.050896; 0.258774; 0.050000; 0.257810; -0.000896; -0.000964; 0.276296; -0.633603; 0.296310; -0.539757; 1.687075; 3.746691;
2649; 0.050858; 0.258766; 0.050000; 0.257810; -0.000858; -0.000956; 0.218993; -0.619662; 0.222267; -0.514403; 1.400627; 4.121411;
2652; 0.050823; 0.258759; 0.050000; 0.257810; -0.000823; -0.000949; 0.018713; -0.571281; -0.035950; -0.460617; 1.853750; 4.086477;
2655; 0.050796; 0.258748; 0.050000; 0.257810; -0.000796; -0.000938; 0.083834; -0.561712; 0.133724; -0.504070; 2.283073; 4.057226;
2658; 0.050774; 0.258737; 0.050000; 0.257810; -0.000774; -0.000927; 0.224400; -0.607217; 0.270626; -0.518773; 2.492038; 4.088147;
2661; 0.050753; 0.258727; 0.050000; 0.257810; -0.000753; -0.000917; 0.261049; -0.614178; 0.280113; -0.519157; 2.645641; 4.093150;
2664; 0.050743; 0.258719; 0.050000; 0.257810; -0.000743; -0.000909; 0.261758; -0.613164; 0.277763; -0.517715; 3.051098; 3.959111;
2667; 0.050733; 0.258702; 0.050000; 0.257810; -0.000733; -0.000892; 0.411603; -0.659519; 0.432762; -0.541982; 3.493265; 3.792176;
2670; 0.050732; 0.258687; 0.050000; 0.257810; -0.000732; -0.000877; 0.543823; -0.675397; 0.625458; -0.597252; 3.880743; 3.692967;
2673; 0.050733; 0.258679; 0.050000; 0.257810; -0.000733; -0.000869; 0.698034; -0.738720; 0.732330; -0.612835; 4.028557; 3.672879;
2676; 0.050742; 0.258662; 0.050000; 0.257810; -0.000742; -0.000852; 0.707212; -0.751940; 0.751389; -0.620102; 4.451704; 3.565547;
2679; 0.050750; 0.258652; 0.050000; 0.257810; -0.000750; -0.000842; 0.811474; -0.771861; 0.906067; -0.670853; 4.569126; 3.637869;
2682; 0.050757; 0.258646; 0.050000; 0.257810; -0.000757; -0.000836; 0.826621; -0.797265; 0.892502; -0.671303; 4.868061; 3.564452;
2685; 0.050774; 0.258634; 0.050000; 0.257810; -0.000774; -0.000824; 0.939014; -0.845370; 1.001610; -0.690702; 4.944417; 3.650125;
2688; 0.050786; 0.258630; 0.050000; 0.257810; -0.000786; -0.000820; 0.934724; -0.841312; 1.005726; -0.707812; 4.940349; 3.840835;
2691; 0.050795; 0.258628; 0.050000; 0.257810; -0.000795; -0.000818; 0.905761; -0.857205; 0.965808; -0.710271; 4.774707; 3.978476;
2694; 0.050801; 0.258628; 0.050000; 0.257810; -0.000801; -0.000818; 0.840239; -0.848731; 0.888189; -0.695857; 4.569178; 4.072515;
2697; 0.050804; 0.258628; 0.050000; 0.257810; -0.000804; -0.000818; 0.774510; -0.829514; 0.820995; -0.679634; 4.459777; 4.165843;
2700; 0.050809; 0.258629; 0.050000; 0.257810; -0.000809; -0.000819; 0.752743; -0.821399; 0.810619; -0.682535; 4.406156; 4.251195;
2703; 0.050812; 0.258630; 0.050000; 0.257810; -0.000812; -0.000820; 0.768350; -0.835823; 0.827263; -0.688139; 4.270603; 4.283912;
2706; 0.050816; 0.258632; 0.050000; 0.257810; -0.000816; -0.000822; 0.767343; -0.832872; 0.828232; -0.689829; 4.091407; 4.282634;
2709; 0.050817; 0.258632; 0.050000; 0.257810; -0.000817; -0.000822; 0.749990; -0.825117; 0.802665; -0.677974; 3.960053; 4.264911;
2712; 0.050818; 0.258633; 0.050000; 0.257810; -0.000818; -0.000823; 0.732409; -0.813077; 0.791046; -0.675027; 3.888992; 4.232286;
2715; 0.050813; 0.258634; 0.050000; 0.257810; -0.000813; -0.000824; 0.725277; -0.807368; 0.784538; -0.673411; 3.359496; 4.320668;
2718; 0.050800; 0.258638; 0.050000; 0.257810; -0.000800; -0.000828; 0.527078; -0.764717; 0.507301; -0.594821; 3.162169; 4.325276;
2721; 0.050788; 0.258641; 0.050000; 0.257810; -0.000788; -0.000831; 0.387671; -0.702117; 0.400238; -0.583956; 3.256197; 4.255635;
2724; 0.050781; 0.258643; 0.050000; 0.257810; -0.000781; -0.000833; 0.408935; -0.709844; 0.457993; -0.596182; 3.383945; 4.186904;
2727; 0.050778; 0.258644; 0.050000; 0.257810; -0.000778; -0.000834; 0.492501; -0.739660; 0.526882; -0.607688; 3.419982; 4.156585;
2730; 0.050767; 0.258649; 0.050000; 0.257810; -0.000767; -0.000839; 0.553330; -0.758678; 0.596466; -0.622677; 3.023494; 4.371083;
2733; 0.050757; 0.258654; 0.050000; 0.257810; -0.000757; -0.000844; 0.400659; -0.726238; 0.384903; -0.582895; 2.982408; 4.400205;
2736; 0.050749; 0.258658; 0.050000; 0.257810; -0.000749; -0.000848; 0.347689; -0.703426; 0.377899; -0.590893; 3.113235; 4.356417;
2739; 0.050745; 0.258660; 0.050000; 0.257810; -0.000745; -0.000850; 0.397969; -0.719424; 0.445910; -0.601602; 3.300982; 4.298615;
2742; 0.050743; 0.258661; 0.050000; 0.257810; -0.000743; -0.000851; 0.468473; -0.739800; 0.500038; -0.609069; 3.454748; 4.263513;
2745; 0.050741; 0.258662; 0.050000; 0.257810; -0.000741; -0.000852; 0.508698; -0.749881; 0.545547; -0.617484; 3.600047; 4.224216;
2748; 0.050741; 0.258663; 0.050000; 0.257810; -0.000741; -0.000853; 0.533700; -0.749981; 0.583073; -0.628927; 3.668610; 4.207439;
2751; 0.050745; 0.258660; 0.050000; 0.257810; -0.000745; -0.000850; 0.548804; -0.758073; 0.590826; -0.627668; 4.061394; 4.000676;
2754; 0.050754; 0.258656; 0.050000; 0.257810; -0.000754; -0.000846; 0.706895; -0.785145; 0.809044; -0.677803; 4.239096; 3.894922;
2757; 0.050762; 0.258651; 0.050000; 0.257810; -0.000762; -0.000841; 0.815960; -0.825061; 0.892807; -0.684599; 4.217698; 3.890249;
2760; 0.050768; 0.258648; 0.050000; 0.257810; -0.000768; -0.000838; 0.797512; -0.819990; 0.845303; -0.676131; 4.161492; 3.906495;
2763; 0.050770; 0.258647; 0.050000; 0.257810; -0.000770; -0.000837; 0.729815; -0.800513; 0.789587; -0.668454; 4.145497; 3.907310;
2766; 0.050772; 0.258646; 0.050000; 0.257810; -0.000772; -0.000836; 0.680315; -0.788032; 0.734583; -0.658482; 4.092665; 3.932242;
2769; 0.050773; 0.258646; 0.050000; 0.257810; -0.000773; -0.000836; 0.646649; -0.786149; 0.686699; -0.644756; 4.053546; 3.952837;
2772; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624196; -0.778538; 0.674656; -0.644071; 3.986784; 3.988761;
2775; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.620875; -0.775747; 0.668531; -0.643885; 3.882965; 4.043943;
2778; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.619512; -0.775287; 0.668910; -0.643915; 3.771207; 4.102985;
2781; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.620765; -0.775985; 0.669282; -0.643668; 3.683125; 4.149266;
2784; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.621872; -0.775935; 0.670647; -0.644120; 3.639672; 4.172046;
2787; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.622904; -0.776318; 0.671612; -0.644207; 3.643235; 4.170150;
2790; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.623539; -0.776407; 0.672188; -0.644349; 3.678544; 4.151619;
2793; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.623886; -0.776519; 0.672498; -0.644387; 3.723516; 4.128009;
2796; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624063; -0.776553; 0.672655; -0.644424; 3.760619; 4.108480;
2799; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624129; -0.776577; 0.672704; -0.644427; 3.782519; 4.096904;
2802; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624131; -0.776575; 0.672695; -0.644425; 3.790888; 4.092463;
2805; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624125; -0.776573; 0.672690; -0.644424; 3.791500; 4.092139;
2808; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624136; -0.776579; 0.672699; -0.644426; 3.789686; 4.093071;
2811; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624113; -0.776570; 0.672678; -0.644422; 3.788490; 4.093709;
2814; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624108; -0.776570; 0.672673; -0.644420; 3.788434; 4.093746;
2817; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624106; -0.776569; 0.672672; -0.644420; 3.788948; 4.093498;
2820; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624121; -0.776576; 0.672688; -0.644424; 3.789296; 4.093314;
2823; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624121; -0.776574; 0.672687; -0.644425; 3.789248; 4.093318;
2826; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624107; -0.776571; 0.672669; -0.644419; 3.789011; 4.093441;
2829; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624103; -0.776567; 0.672669; -0.644420; 3.788813; 4.093564;
2832; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624116; -0.776572; 0.672687; -0.644425; 3.788711; 4.093618;
2835; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624120; -0.776575; 0.672687; -0.644424; 3.788698; 4.093607;
2838; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624107; -0.776570; 0.672669; -0.644419; 3.788771; 4.093569;
2841; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624103; -0.776568; 0.672669; -0.644420; 3.788862; 4.093540;
2844; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624116; -0.776572; 0.672687; -0.644425; 3.788876; 4.093533;
2847; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624120; -0.776575; 0.672687; -0.644424; 3.788824; 4.093541;
2850; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624107; -0.776571; 0.672669; -0.644419; 3.788803; 4.093551;
2853; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624103; -0.776568; 0.672669; -0.644420; 3.788828; 4.093557;
2856; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624116; -0.776572; 0.672687; -0.644425; 3.788829; 4.093557;
2859; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624120; -0.776575; 0.672687; -0.644424; 3.788799; 4.093554;
2862; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624107; -0.776570; 0.672669; -0.644419; 3.788804; 4.093551;
2865; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624103; -0.776568; 0.672669; -0.644420; 3.788842; 4.093550;
2868; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624116; -0.776572; 0.672687; -0.644425; 3.788841; 4.093550;
2871; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624120; -0.776575; 0.672687; -0.644424; 3.788803; 4.093552;
2874; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624107; -0.776570; 0.672669; -0.644419; 3.788801; 4.093552;
2877; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624103; -0.776568; 0.672669; -0.644420; 3.788838; 4.093552;
2880; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624116; -0.776572; 0.672687; -0.644425; 3.788838; 4.093552;
2883; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624120; -0.776575; 0.672687; -0.644424; 3.788802; 4.093552;
2886; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624107; -0.776570; 0.672669; -0.644419; 3.788803; 4.093552;
2889; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624104; -0.776569; 0.672669; -0.644419; 3.788839; 4.093552;
2892; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624120; -0.776576; 0.672686; -0.644423; 3.788839; 4.093552;
2895; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624120; -0.776573; 0.672687; -0.644425; 3.788802; 4.093552;
2898; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624107; -0.776571; 0.672669; -0.644418; 3.788802; 4.093552;
2901; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624103; -0.776567; 0.672669; -0.644420; 3.788839; 4.093552;
2904; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624116; -0.776572; 0.672687; -0.644425; 3.788839; 4.093552;
2907; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624120; -0.776575; 0.672687; -0.644424; 3.788802; 4.093552;
2910; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624107; -0.776570; 0.672669; -0.644419; 3.788802; 4.093552;
2913; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624103; -0.776568; 0.672669; -0.644420; 3.788839; 4.093552;
2916; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624116; -0.776572; 0.672687; -0.644425; 3.788839; 4.093552;
2919; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624120; -0.776575; 0.672687; -0.644424; 3.788802; 4.093552;
2922; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624107; -0.776570; 0.672669; -0.644419; 3.788802; 4.093552;
2925; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624103; -0.776568; 0.672669; -0.644420; 3.788839; 4.093552;
2928; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624116; -0.776572; 0.672687; -0.644425; 3.788839; 4.093552;
2931; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624120; -0.776573; 0.672688; -0.644425; 3.788802; 4.093552;
2934; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624104; -0.776567; 0.672670; -0.644421; 3.788802; 4.093552;
2937; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624103; -0.776569; 0.672669; -0.644419; 3.788839; 4.093552;
2940; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624116; -0.776571; 0.672687; -0.644426; 3.788839; 4.093552;
2943; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624120; -0.776573; 0.672688; -0.644425; 3.788802; 4.093552;
2946; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624104; -0.776567; 0.672670; -0.644421; 3.788802; 4.093552;
2949; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624103; -0.776569; 0.672669; -0.644419; 3.788839; 4.093552;
2952; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624116; -0.776571; 0.672687; -0.644426; 3.788839; 4.093552;
2955; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624120; -0.776575; 0.672687; -0.644424; 3.788802; 4.093552;
2958; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624107; -0.776570; 0.672669; -0.644419; 3.788802; 4.093552;
2961; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624103; -0.776568; 0.672669; -0.644420; 3.788839; 4.093552;
2964; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624116; -0.776572; 0.672687; -0.644425; 3.788839; 4.093552;
2967; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624120; -0.776575; 0.672687; -0.644424; 3.788802; 4.093552;
2970; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624107; -0.776570; 0.672669; -0.644419; 3.788802; 4.093552;
2973; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624103; -0.776568; 0.672669; -0.644420; 3.788839; 4.093552;
2976; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624116; -0.776572; 0.672687; -0.644425; 3.788839; 4.093552;
2979; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624120; -0.776573; 0.672687; -0.644425; 3.788802; 4.093552;
2982; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624104; -0.776567; 0.672670; -0.644421; 3.788802; 4.093552;
2985; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624103; -0.776569; 0.672669; -0.644419; 3.788839; 4.093552;
2988; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624116; -0.776571; 0.672687; -0.644426; 3.788839; 4.093552;
2991; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624120; -0.776575; 0.672687; -0.644424; 3.788802; 4.093552;
2994; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624107; -0.776570; 0.672669; -0.644419; 3.788802; 4.093552;
2997; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624103; -0.776568; 0.672669; -0.644420; 3.788839; 4.093552;
3000; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624116; -0.776572; 0.672687; -0.644425; 3.788839; 4.093552;
3003; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.624120; -0.776575; 0.672687; -0.644424; 3.809997; 4.093552;
3006; 0.050773; 0.258645; 0.050000; 0.257810; -0.000773; -0.000835; 0.631346; -0.778615; 0.682740; -0.647944; 3.881940; 4.093552;
3009; 0.050773; 0.258645; 0.049999; 0.257810; -0.000774; -0.000835; 0.658014; -0.787531; 0.716671; -0.658989; 4.017392; 4.093552;
3012; 0.050773; 0.258645; 0.049997; 0.257810; -0.000777; -0.000835; 0.719007; -0.816672; 0.766243; -0.669253; 4.229037; 4.093552;
3015; 0.050773; 0.258645; 0.049992; 0.257810; -0.000781; -0.000835; 0.815634; -0.858968; 0.872986; -0.697340; 4.529763; 4.093552;
3018; 0.050773; 0.258645; 0.049983; 0.257810; -0.000790; -0.000835; 0.911407; -0.872039; 1.012550; -0.756006; 4.932249; 4.093552;
3021; 0.050771; 0.258646; 0.049970; 0.257810; -0.000801; -0.000836; 1.071171; -0.943444; 1.193008; -0.803450; 5.242799; 4.202372;
3024; 0.050763; 0.258651; 0.049950; 0.257810; -0.000813; -0.000841; 1.186074; -0.998115; 1.299408; -0.849365; 5.599677; 4.353384;
3027; 0.050757; 0.258654; 0.049921; 0.257810; -0.000836; -0.000844; 1.310014; -1.086639; 1.391693; -0.877663; 6.369731; 4.359842;
3030; 0.050743; 0.258661; 0.049882; 0.257810; -0.000861; -0.000851; 1.641693; -1.237397; 1.749725; -0.972656; 7.044263; 4.495787;
3033; 0.050726; 0.258670; 0.049831; 0.257810; -0.000895; -0.000860; 1.830454; -1.251082; 2.036865; -1.123398; 7.686409; 4.733933;
3036; 0.050712; 0.258677; 0.049766; 0.257810; -0.000946; -0.000867; 2.097123; -1.427461; 2.226349; -1.167641; 8.754963; 4.818922;
3039; 0.050675; 0.258693; 0.049684; 0.257810; -0.000991; -0.000883; 2.571558; -1.660128; 2.741669; -1.304710; 9.470985; 5.036151;
3042; 0.050631; 0.258711; 0.049584; 0.257810; -0.001047; -0.000901; 2.763980; -1.660469; 3.049133; -1.484581; 9.940067; 5.451884;
3045; 0.050568; 0.258734; 0.049463; 0.257810; -0.001105; -0.000924; 2.910126; -1.822536; 3.163330; -1.528137; 10.525599; 5.900954;
3048; 0.050480; 0.258768; 0.049319; 0.257810; -0.001161; -0.000958; 3.049605; -1.904986; 3.335098; -1.649864; 10.650040; 6.715445;
3051; 0.050364; 0.258814; 0.049151; 0.257810; -0.001213; -0.001004; 2.991009; -2.009705; 3.206543; -1.688744; 11.151585; 7.370876;
3054; 0.050234; 0.258864; 0.048955; 0.257810; -0.001279; -0.001054; 3.046178; -2.098691; 3.330681; -1.815376; 12.293627; 7.858219;
3057; 0.050138; 0.258902; 0.048731; 0.257810; -0.001407; -0.001092; 3.522878; -2.418368; 3.740143; -1.924042; 13.501488; 8.443851;
3060; 0.049974; 0.258965; 0.048475; 0.257810; -0.001499; -0.001155; 3.966016; -2.511852; 4.451721; -2.293472; 14.234539; 9.221423;
3063; 0.049707; 0.259068; 0.048186; 0.257810; -0.001521; -0.001258; 4.404600; -2.875501; 4.752380; -2.381851; 13.512558; 10.770118;
3066; 0.049462; 0.259163; 0.047863; 0.257810; -0.001599; -0.001353; 3.983697; -2.856067; 4.198999; -2.401756; 13.768778; 11.998611;
3069; 0.049187; 0.259270; 0.047502; 0.257810; -0.001685; -0.001460; 3.819602; -2.944832; 4.155083; -2.529411; 14.634634; 13.138737;
3072; 0.048878; 0.259389; 0.047104; 0.257810; -0.001774; -0.001579; 3.974840; -3.143090; 4.384480; -2.720589; 15.129465; 14.426184;
3075; 0.048525; 0.259524; 0.046666; 0.257810; -0.001860; -0.001714; 4.010567; -3.334747; 4.367901; -2.842026; 15.509563; 15.838257;
3078; 0.048126; 0.259677; 0.046186; 0.257810; -0.001940; -0.001867; 3.939318; -3.477684; 4.286247; -2.978096; 15.440552; 17.463694;
3081; 0.047679; 0.259844; 0.045664; 0.257810; -0.002015; -0.002034; 3.716669; -3.607934; 4.010269; -3.061684; 15.418123; 19.027580;
3084; 0.047186; 0.260025; 0.045098; 0.257810; -0.002088; -0.002215; 3.533449; -3.721452; 3.848907; -3.183952; 15.465519; 20.700127;
3087; 0.046652; 0.260218; 0.044487; 0.257810; -0.002165; -0.002408; 3.407514; -3.876459; 3.726562; -3.320541; 15.788412; 22.304031;
3090; 0.046073; 0.260423; 0.043830; 0.257810; -0.002243; -0.002613; 3.385525; -4.061127; 3.738480; -3.499428; 15.900978; 23.914825;
3093; 0.045446; 0.260641; 0.043127; 0.257810; -0.002319; -0.002831; 3.293058; -4.245739; 3.610741; -3.629684; 16.034414; 25.565151;
3096; 0.044770; 0.260870; 0.042377; 0.257810; -0.002392; -0.003060; 3.141013; -4.401154; 3.446884; -3.776871; 16.116123; 27.206573;
3099; 0.044046; 0.261109; 0.041580; 0.257810; -0.002467; -0.003299; 2.946649; -4.563037; 3.232330; -3.906609; 16.472052; 28.701391;
3102; 0.043281; 0.261353; 0.040734; 0.257810; -0.002547; -0.003543; 2.842881; -4.736184; 3.157593; -4.081680; 17.129351; 29.989059;
3105; 0.042471; 0.261603; 0.039840; 0.257810; -0.002630; -0.003793; 2.890886; -4.960647; 3.249863; -4.287430; 17.536711; 31.380426;
3108; 0.041614; 0.261856; 0.038899; 0.257810; -0.002715; -0.004046; 2.854775; -5.181033; 3.174450; -4.457504; 17.927681; 32.658989;
3111; 0.040710; 0.262111; 0.037909; 0.257810; -0.002801; -0.004301; 2.784133; -5.379443; 3.105972; -4.639893; 18.351803; 33.773689;
3114; 0.039762; 0.262365; 0.036872; 0.257810; -0.002890; -0.004555; 2.752424; -5.593515; 3.087204; -4.829483; 18.761148; 34.782036;
3117; 0.038769; 0.262615; 0.035787; 0.257810; -0.002981; -0.004805; 2.738549; -5.815743; 3.076092; -5.027710; 19.228813; 35.553909;
3120; 0.037730; 0.262857; 0.034657; 0.257810; -0.003074; -0.005047; 2.774815; -6.051824; 3.133543; -5.242142; 19.464548; 36.175488;
3123; 0.036643; 0.263091; 0.033480; 0.257810; -0.003163; -0.005281; 2.765783; -6.279725; 3.106101; -5.427551; 19.446793; 36.562027;
3126; 0.035503; 0.263313; 0.032258; 0.257810; -0.003245; -0.005503; 2.692814; -6.471799; 3.017635; -5.589630; 19.244871; 36.786331;
3129; 0.034310; 0.263520; 0.030993; 0.257810; -0.003317; -0.005710; 2.578005; -6.643890; 2.888451; -5.742340; 18.721058; 36.773766;
3132; 0.033062; 0.263710; 0.029684; 0.257810; -0.003377; -0.005900; 2.401205; -6.786316; 2.683594; -5.854012; 18.018793; 36.448929;
3135; 0.031757; 0.263877; 0.028335; 0.257810; -0.003423; -0.006067; 2.215734; -6.893093; 2.488251; -5.955353; 16.944695; 35.699554;
3138; 0.030395; 0.264016; 0.026945; 0.257810; -0.003450; -0.006206; 2.003766; -6.958532; 2.251190; -5.992416; 15.529964; 34.595409;
3141; 0.028974; 0.264124; 0.025517; 0.257810; -0.003457; -0.006314; 1.749886; -6.950617; 1.967285; -5.980682; 13.898535; 33.162251;
3144; 0.027995; 0.264176; 0.024053; 0.257810; -0.003942; -0.006366; 1.440622; -6.859460; 1.736389; -5.953925; 15.576411; 31.891516;
3147; 0.026473; 0.264222; 0.022553; 0.257810; -0.003920; -0.006412; 2.187760; -7.202375; 2.723801; -6.510384; 13.300836; 29.690325;
3150; 0.024345; 0.264219; 0.021021; 0.257810; -0.003324; -0.006409; 2.005521; -7.070023; 2.316137; -6.301453; 6.796243; 26.493610;
3153; 0.022670; 0.264167; 0.019457; 0.257810; -0.003213; -0.006357; 0.565391; -6.475201; 0.285339; -4.923416; 4.143064; 23.575825;
3156; 0.020945; 0.264067; 0.017865; 0.257810; -0.003080; -0.006257; -0.221351; -5.362327; -0.175293; -4.761169; 2.218625; 20.213728;
