6105; -0.029384; 0.118330; -0.030645; 0.118492; -0.001261; 0.000162; 2.980527; 1.951169; 3.463806; 2.061615; -68.544540; 38.733582;
6108; -0.030325; 0.119060; -0.031385; 0.119077; -0.001060; 0.000017; 2.648002; 1.952480; 2.995823; 1.768295; -48.708473; 33.763973;
6111; -0.031034; 0.119636; -0.032113; 0.119675; -0.001079; 0.000039; 1.741650; 1.580132; 1.723755; 0.674454; -41.232399; 27.627550;
6114; -0.031742; 0.120221; -0.032829; 0.120287; -0.001087; 0.000067; 1.395437; 0.971446; 1.641113; 1.013962; -34.346493; 17.650314;
6117; -0.032450; 0.120811; -0.033534; 0.120913; -0.001085; 0.000102; 1.812389; 1.550491; 2.223820; 1.406982; -26.772167; 10.679695;
6120; -0.032922; 0.121221; -0.034227; 0.121552; -0.001305; 0.000330; 2.378318; 1.804322; 2.654999; 1.476273; -25.571232; 8.346775;
6123; -0.033876; 0.122104; -0.034908; 0.122203; -0.001033; 0.000100; 3.116130; 2.054025; 3.451904; 1.606796; -1.453945; 10.418989;
6126; -0.034600; 0.122810; -0.035577; 0.122868; -0.000977; 0.000058; 0.978541; 0.927029; 0.521362; -0.190125; 11.960632; 7.182627;
6129; -0.035330; 0.123535; -0.036233; 0.123544; -0.000902; 0.000010; -0.816431; -0.471430; -1.047363; -0.402252; 19.152397; -0.600714;
6132; -0.036045; 0.124228; -0.036876; 0.124233; -0.000831; 0.000005; -1.200411; -0.424120; -1.140991; -0.369873; 16.696747; -11.507732;
6135; -0.036757; 0.124943; -0.037506; 0.124934; -0.000749; -0.000009; 0.154768; 0.364315; 0.738983; 0.940147; 27.759911; -10.751677;
6138; -0.037467; 0.125689; -0.038122; 0.125647; -0.000655; -0.000042; -0.575794; 0.587484; -0.882019; -0.260574; 34.972084; -13.078293;
6141; -0.038178; 0.126455; -0.038725; 0.126371; -0.000547; -0.000084; -1.371151; -0.126868; -1.447937; 0.225754; 45.036835; -15.903723;
6144; -0.038875; 0.127228; -0.039314; 0.127107; -0.000439; -0.000121; -1.938386; 0.349373; -2.089905; 0.236725; 43.802967; -19.309189;
6147; -0.039546; 0.127979; -0.039890; 0.127854; -0.000344; -0.000125; -1.748952; 0.807132; -1.643341; 1.111404; 38.793182; -25.776119;
6150; -0.040199; 0.128734; -0.040451; 0.128611; -0.000252; -0.000123; -1.297155; 1.585291; -1.174088; 1.387238; 38.605988; -27.244795;
6153; -0.040622; 0.129242; -0.040998; 0.129378; -0.000375; 0.000136; -1.326009; 1.645444; -1.267342; 1.381546; 29.218185; -30.459730;
6156; -0.041435; 0.130269; -0.041530; 0.130156; -0.000095; -0.000112; -0.794472; 2.033254; -0.767426; 1.570374; 30.205715; -24.441097;
6159; -0.042017; 0.131049; -0.042047; 0.130944; -0.000030; -0.000105; -1.108852; 1.672330; -1.184853; 1.245184; 25.725288; -22.383659;
6162; -0.042569; 0.131821; -0.042550; 0.131741; 0.000020; -0.000079; -0.942091; 1.528393; -0.826347; 1.372934; 14.233029; -23.586750;
6165; -0.042916; 0.132322; -0.043037; 0.132548; -0.000121; 0.000226; -0.061557; 2.219892; -0.096069; 1.629868; -0.091288; -28.874157;
6168; -0.043588; 0.133343; -0.043509; 0.133364; 0.000079; 0.000020; 1.095884; 3.437953; 1.204590; 2.446045; 3.038641; -21.239388;
6171; -0.044060; 0.134118; -0.043966; 0.134188; 0.000094; 0.000070; 0.768119; 2.725169; 0.818298; 2.221054; -6.244165; -17.008844;
6174; -0.044515; 0.134906; -0.044407; 0.135021; 0.000108; 0.000115; 0.915856; 2.696888; 1.153809; 2.362789; -6.935051; -16.826885;
6177; -0.044946; 0.135688; -0.044832; 0.135862; 0.000114; 0.000174; 0.748143; 2.702440; 0.806282; 2.161850; -14.568888; -17.530912;
6180; -0.045358; 0.136479; -0.045241; 0.136711; 0.000116; 0.000232; 0.798464; 2.677372; 0.991829; 2.397291; -13.713755; -17.089222;
6183; -0.045755; 0.137281; -0.045635; 0.137568; 0.000121; 0.000287; 0.586453; 2.661772; 0.629814; 2.051791; -14.913820; -18.814201;
6186; -0.046131; 0.138086; -0.046012; 0.138431; 0.000120; 0.000345; 0.449125; 2.423576; 0.552856; 2.115730; -15.898420; -18.962469;
6189; -0.046492; 0.138901; -0.046372; 0.139302; 0.000120; 0.000401; 0.396237; 2.399744; 0.495369; 1.941181; -13.413535; -20.769386;
6192; -0.046834; 0.139721; -0.046716; 0.140179; 0.000117; 0.000459; 0.246821; 2.233400; 0.300095; 1.890343; -13.528427; -21.397078;
6195; -0.047160; 0.140555; -0.047044; 0.141063; 0.000116; 0.000509; 0.491159; 2.241731; 0.698334; 1.944664; -10.392592; -21.638950;
6198; -0.047471; 0.141398; -0.047355; 0.141953; 0.000116; 0.000555; 0.654962; 2.228991; 0.793716; 1.857321; -9.183796; -22.727970;
6201; -0.047764; 0.142255; -0.047649; 0.142848; 0.000115; 0.000593; 0.830333; 2.179274; 1.012070; 1.898027; -7.515991; -21.155363;
6204; -0.048041; 0.143123; -0.047926; 0.143749; 0.000115; 0.000626; 0.874784; 2.098061; 1.004936; 1.699795; -6.762970; -22.464577;
6207; -0.048297; 0.143992; -0.048186; 0.144655; 0.000111; 0.000663; 1.003039; 2.004478; 1.186905; 1.797001; -8.325184; -22.402420;
6210; -0.048536; 0.144869; -0.048429; 0.145566; 0.000107; 0.000697; 1.287950; 2.125607; 1.525146; 1.857919; -7.000816; -22.234879;
6213; -0.048764; 0.145757; -0.048655; 0.146481; 0.000109; 0.000723; 1.385640; 2.127711; 1.557129; 1.811761; -3.982825; -21.837843;
6216; -0.048908; 0.146355; -0.048863; 0.147400; 0.000044; 0.001045; 1.239498; 1.922108; 1.415432; 1.738110; -5.903904; -29.001488;
6219; -0.049178; 0.147567; -0.049055; 0.148323; 0.000124; 0.000756; 1.938949; 2.653320; 2.119019; 2.113129; -0.001353; -20.792061;
6222; -0.049369; 0.148489; -0.049228; 0.149249; 0.000141; 0.000760; 1.021166; 1.976348; 0.876648; 1.340218; 4.596237; -20.626492;
6225; -0.049550; 0.149426; -0.049384; 0.150178; 0.000165; 0.000753; 0.287432; 1.382462; 0.250244; 1.237793; 7.484009; -21.741188;
6228; -0.049713; 0.150352; -0.049523; 0.151110; 0.000190; 0.000759; -0.038764; 1.342443; -0.029419; 1.161530; 7.310649; -27.180695;
6231; -0.049865; 0.151286; -0.049644; 0.152045; 0.000221; 0.000759; 0.144240; 1.540661; 0.299164; 1.592312; 13.659668; -25.727615;
6234; -0.050005; 0.152235; -0.049748; 0.152982; 0.000257; 0.000747; -0.221987; 1.605345; -0.324646; 1.170542; 17.459116; -26.019011;
6237; -0.050129; 0.153187; -0.049833; 0.153920; 0.000296; 0.000733; -0.545138; 1.299165; -0.575623; 1.244614; 20.644667; -26.164783;
6240; -0.050237; 0.154145; -0.049901; 0.154860; 0.000335; 0.000715; -0.737024; 1.341338; -0.777649; 1.154381; 22.364948; -26.321682;
6243; -0.050326; 0.155099; -0.049952; 0.155802; 0.000374; 0.000702; -0.855039; 1.279656; -0.887482; 1.178890; 22.591589; -28.240871;
6246; -0.050397; 0.156054; -0.049984; 0.156743; 0.000412; 0.000689; -0.849885; 1.365364; -0.853500; 1.285229; 23.537092; -28.771715;
6249; -0.050448; 0.157005; -0.049999; 0.157686; 0.000449; 0.000681; -0.918882; 1.416758; -0.967270; 1.251814; 22.149828; -30.612585;
6252; -0.050478; 0.157946; -0.049996; 0.158628; 0.000482; 0.000682; -0.861568; 1.470487; -0.856144; 1.407642; 19.436399; -32.221859;
6255; -0.050486; 0.158882; -0.049975; 0.159571; 0.000511; 0.000688; -0.691460; 1.653875; -0.659309; 1.528938; 18.464764; -32.723125;
6258; -0.050479; 0.159819; -0.049937; 0.160512; 0.000542; 0.000693; -0.644967; 1.726829; -0.657776; 1.535679; 18.673231; -33.925495;
6261; -0.050449; 0.160746; -0.049881; 0.161453; 0.000568; 0.000707; -0.713902; 1.724440; -0.755036; 1.545460; 13.687033; -36.051983;
6264; -0.050396; 0.161665; -0.049807; 0.162393; 0.000589; 0.000727; -0.505467; 1.833079; -0.436043; 1.721882; 11.689144; -38.050220;
6267; -0.050324; 0.162578; -0.049715; 0.163331; 0.000609; 0.000753; -0.371326; 1.968658; -0.355637; 1.743195; 8.016844; -39.637569;
6270; -0.050226; 0.163487; -0.049606; 0.164267; 0.000620; 0.000779; -0.200049; 2.019519; -0.139862; 1.838028; 5.406938; -39.364128;
6273; -0.050111; 0.164395; -0.049479; 0.165201; 0.000632; 0.000806; -0.069989; 2.048915; -0.027725; 1.776794; 4.084256; -40.667198;
6276; -0.049970; 0.165294; -0.049334; 0.166132; 0.000636; 0.000838; 0.035189; 2.031363; 0.083786; 1.839592; -0.129770; -40.865536;
6279; -0.049865; 0.165888; -0.049172; 0.167060; 0.000693; 0.001172; 0.359677; 2.159046; 0.353241; 1.879269; -1.682898; -51.356888;
6282; -0.049627; 0.167075; -0.048993; 0.167985; 0.000634; 0.000910; 0.871054; 2.932125; 0.923706; 2.328491; -3.700618; -39.766434;
6285; -0.049422; 0.167971; -0.048796; 0.168907; 0.000627; 0.000936; 0.696081; 2.335805; 0.715393; 1.822582; -4.638995; -36.160355;
6288; -0.049200; 0.168867; -0.048582; 0.169825; 0.000619; 0.000958; 0.621189; 1.930253; 0.678574; 1.700165; -5.742091; -36.609943;
6291; -0.048957; 0.169751; -0.048350; 0.170739; 0.000607; 0.000988; 0.757927; 1.927272; 0.875740; 1.757927; -8.347281; -36.206383;
6294; -0.048696; 0.170638; -0.048101; 0.171648; 0.000595; 0.001009; 1.000704; 2.027338; 1.149078; 1.845740; -7.553404; -33.391285;
6297; -0.048417; 0.171524; -0.047836; 0.172552; 0.000582; 0.001027; 0.822586; 1.988799; 0.816952; 1.686745; -7.499048; -32.807961;
6300; -0.048126; 0.172409; -0.047553; 0.173451; 0.000573; 0.001042; 0.642510; 1.908496; 0.675972; 1.762159; -5.148436; -32.004059;
6303; -0.047924; 0.172998; -0.047253; 0.174344; 0.000671; 0.001346; 0.352780; 1.863267; 0.433716; 1.731655; -3.772839; -40.681190;
6306; -0.047608; 0.173881; -0.046937; 0.175232; 0.000671; 0.001351; 0.427936; 2.213618; 0.486824; 2.206215; -2.800298; -39.277954;
6309; -0.047162; 0.175057; -0.046604; 0.176114; 0.000559; 0.001056; 0.221215; 2.293082; 0.260620; 2.120495; -1.265562; -28.436604;
6312; -0.046813; 0.175937; -0.046254; 0.176989; 0.000559; 0.001052; -0.143879; 2.015703; -0.265564; 1.447479; 1.443467; -29.527496;
6315; -0.046572; 0.176518; -0.045888; 0.177857; 0.000685; 0.001340; -0.436146; 1.905540; -0.444214; 1.500404; 3.918630; -40.848969;
6318; -0.046072; 0.177669; -0.045505; 0.178719; 0.000567; 0.001050; -0.488160; 2.556800; -0.505814; 1.989883; 4.514202; -32.156746;
6321; -0.045679; 0.178532; -0.045107; 0.179573; 0.000572; 0.001041; -0.417369; 2.096158; -0.428284; 1.804456; 6.716579; -29.272678;
6324; -0.045408; 0.179109; -0.044692; 0.180419; 0.000716; 0.001311; -0.385700; 1.905838; -0.406895; 1.739075; 9.981569; -38.169250;
6327; -0.044849; 0.180254; -0.044262; 0.181258; 0.000587; 0.001004; -0.293883; 2.611956; -0.319471; 2.121674; 9.680206; -28.439989;
6330; -0.044410; 0.181108; -0.043815; 0.182088; 0.000594; 0.000980; -0.259953; 2.128140; -0.273102; 1.706348; 10.141628; -25.049568;
6333; -0.043953; 0.181965; -0.043354; 0.182909; 0.000599; 0.000944; -0.227515; 1.773891; -0.243134; 1.572304; 11.961721; -22.457523;
6336; -0.043485; 0.182817; -0.042876; 0.183722; 0.000609; 0.000905; -0.239364; 1.607502; -0.269922; 1.378830; 14.043744; -21.613522;
6339; -0.043001; 0.183666; -0.042384; 0.184526; 0.000617; 0.000859; -0.452142; 1.411762; -0.557968; 1.261292; 15.891597; -17.673870;
6342; -0.042506; 0.184514; -0.041876; 0.185320; 0.000630; 0.000805; -0.754536; 1.164749; -0.888763; 0.951111; 19.878843; -15.663379;
6345; -0.041999; 0.185359; -0.041354; 0.186104; 0.000645; 0.000745; -1.099002; 0.901232; -1.270233; 0.862442; 22.560829; -12.575745;
6348; -0.041481; 0.186200; -0.040817; 0.186879; 0.000664; 0.000679; -1.418212; 0.772054; -1.601929; 0.698837; 26.351995; -10.590515;
6351; -0.040950; 0.187031; -0.040265; 0.187643; 0.000685; 0.000612; -1.762218; 0.637943; -1.986816; 0.658531; 27.949183; -9.384125;
6354; -0.040588; 0.187580; -0.039700; 0.188397; 0.000889; 0.000817; -1.885533; 0.559362; -2.031525; 0.638130; 32.751823; -17.992582;
6357; -0.039843; 0.188665; -0.039120; 0.189139; 0.000724; 0.000474; -2.033400; 1.113926; -2.183655; 0.937981; 31.796419; -7.275557;
6360; -0.039461; 0.189197; -0.038526; 0.189871; 0.000935; 0.000674; -1.992979; 0.369455; -2.151825; 0.675117; 35.006153; -17.110548;
6363; -0.038670; 0.190245; -0.037918; 0.190592; 0.000752; 0.000347; -2.049617; 0.940693; -2.217712; 0.859322; 32.113419; -6.486172;
6366; -0.038059; 0.191005; -0.037297; 0.191301; 0.000762; 0.000296; -1.966379; 0.459919; -2.117379; 0.170013; 29.484966; -8.824875;
6369; -0.037429; 0.191746; -0.036663; 0.191998; 0.000767; 0.000251; -1.840431; -0.011911; -1.977776; 0.194138; 27.276278; -8.342319;
6372; -0.037001; 0.192228; -0.036015; 0.192683; 0.000986; 0.000454; -1.785040; -0.348046; -1.951210; 0.045609; 27.882833; -20.289324;
6375; -0.036346; 0.192927; -0.035355; 0.193355; 0.000991; 0.000428; -1.660989; 0.064048; -1.783836; 0.309357; 22.600788; -23.334293;
6378; -0.035445; 0.193824; -0.034683; 0.194015; 0.000762; 0.000192; -1.325682; 0.191730; -1.479355; 0.326056; 13.286465; -16.388235;
6381; -0.034756; 0.194465; -0.033998; 0.194663; 0.000758; 0.000197; -1.370527; 0.111099; -1.527473; 0.113235; 9.695183; -21.177265;
6384; -0.034291; 0.194882; -0.033301; 0.195297; 0.000990; 0.000415; -1.367618; 0.283044; -1.524414; 0.214016; 11.173980; -31.913971;
6387; -0.033343; 0.195685; -0.032592; 0.195918; 0.000752; 0.000234; -1.575977; 0.550223; -1.735046; 0.449135; 3.612452; -28.608158;
6390; -0.032865; 0.196069; -0.031871; 0.196526; 0.000993; 0.000456; -1.035665; 0.767960; -1.252701; 0.575790; 5.838074; -41.287502;
6393; -0.032138; 0.196629; -0.031139; 0.197120; 0.000998; 0.000490; -0.836607; 1.037755; -0.865173; 1.478699; 4.054894; -45.502884;
6396; -0.031172; 0.197356; -0.030397; 0.197700; 0.000775; 0.000344; -0.311711; 2.171556; -0.408173; 1.831085; 7.330183; -42.439926;
6399; -0.030447; 0.197891; -0.029643; 0.198265; 0.000804; 0.000375; -0.227009; 2.139388; -0.262878; 2.014572; 9.058893; -43.775421;
6402; -0.029718; 0.198420; -0.028879; 0.198817; 0.000840; 0.000397; -0.255403; 2.230066; -0.342133; 1.924561; 16.455225; -45.296623;
6405; -0.028994; 0.198945; -0.028104; 0.199354; 0.000890; 0.000409; -0.441468; 2.138495; -0.571945; 1.901745; 23.689348; -47.074261;
6408; -0.028267; 0.199466; -0.027320; 0.199876; 0.000947; 0.000410; -0.617621; 2.145143; -0.743538; 1.919472; 32.210899; -46.519547;
6411; -0.027543; 0.199989; -0.026526; 0.200384; 0.001018; 0.000395; -1.098552; 2.024529; -1.360382; 1.683445; 44.142811; -46.415493;
6414; -0.026821; 0.200511; -0.025722; 0.200876; 0.001099; 0.000366; -1.849628; 1.799893; -2.215210; 1.589211; 53.437916; -44.651783;
6417; -0.026089; 0.201026; -0.024909; 0.201354; 0.001179; 0.000328; -2.609840; 1.684839; -3.016052; 1.464600; 60.542542; -42.832077;
6420; -0.025352; 0.201531; -0.024088; 0.201815; 0.001264; 0.000284; -2.955283; 1.601170; -3.263367; 1.459206; 67.621979; -41.385750;
6423; -0.024602; 0.202026; -0.023258; 0.202262; 0.001344; 0.000235; -2.664570; 1.604443; -2.802582; 1.451687; 70.695442; -37.983669;
6426; -0.023839; 0.202508; -0.022419; 0.202692; 0.001420; 0.000184; -2.112950; 1.515291; -2.191345; 1.308598; 74.340759; -35.649353;
6429; -0.023064; 0.202977; -0.021573; 0.203107; 0.001492; 0.000129; -1.633427; 1.352337; -1.715149; 1.203827; 75.526863; -32.801483;
6432; -0.022275; 0.203430; -0.020719; 0.203505; 0.001556; 0.000075; -2.097660; 1.246021; -2.503242; 1.124275; 74.546532; -31.579580;
6435; -0.021471; 0.203863; -0.019857; 0.203888; 0.001613; 0.000025; -2.810101; 1.231409; -3.240784; 1.179756; 69.818069; -30.188557;
6438; -0.020638; 0.204265; -0.018989; 0.204254; 0.001649; -0.000011; -3.367766; 1.291356; -3.802917; 1.202726; 58.334335; -28.317875;
6441; -0.019782; 0.204641; -0.018114; 0.204604; 0.001669; -0.000037; -3.168011; 1.264737; -3.367462; 1.139109; 50.885708; -27.445372;
6444; -0.018903; 0.204986; -0.017232; 0.204937; 0.001670; -0.000049; -2.851959; 1.205087; -3.085232; 1.118311; 39.194511; -25.832333;
6447; -0.018000; 0.205306; -0.016344; 0.205253; 0.001656; -0.000053; -2.428967; 1.150898; -2.585907; 1.038609; 30.876087; -24.079018;
6450; -0.017387; 0.205506; -0.015451; 0.205553; 0.001936; 0.000047; -1.676981; 1.015199; -1.990234; 0.995819; 29.394730; -30.871365;
6453; -0.016129; 0.205871; -0.014552; 0.205836; 0.001578; -0.000036; -1.331894; 1.524641; -1.561035; 1.266060; 10.350643; -19.391363;
6456; -0.015491; 0.206043; -0.013648; 0.206101; 0.001843; 0.000059; -0.597124; 0.706918; -0.897705; 0.970490; 11.571163; -24.957088;
6459; -0.014192; 0.206366; -0.012739; 0.206350; 0.001453; -0.000016; -0.975929; 1.062780; -1.162506; 1.015779; -2.213856; -12.329287;
6462; -0.013208; 0.206589; -0.011825; 0.206582; 0.001383; -0.000008; -1.082809; 0.640995; -1.287720; 0.259674; -6.853355; -9.659981;
6465; -0.012542; 0.206729; -0.010907; 0.206796; 0.001635; 0.000067; -0.905905; 0.298428; -1.118179; 0.234787; -3.247849; -12.067520;
6468; -0.011204; 0.206994; -0.009985; 0.206993; 0.001219; -0.000001; -0.868250; 0.401060; -1.037140; 0.379025; -6.883150; -1.931152;
6471; -0.010204; 0.207183; -0.009060; 0.207172; 0.001144; -0.000011; -0.616768; -0.065617; -0.678864; -0.257965; -4.316446; 3.372017;
6474; -0.009204; 0.207368; -0.008132; 0.207334; 0.001072; -0.000034; -0.778751; -0.656438; -1.013950; -0.507507; 3.322033; 6.765648;
6477; -0.008217; 0.207548; -0.007201; 0.207479; 0.001016; -0.000069; -1.300566; -0.932261; -1.627441; -0.787323; 10.864397; 8.316486;
6480; -0.007227; 0.207717; -0.006267; 0.207606; 0.000960; -0.000111; -1.758964; -1.172873; -2.076904; -0.895264; 14.405711; 12.569235;
6483; -0.006245; 0.207878; -0.005331; 0.207715; 0.000914; -0.000163; -1.937149; -1.338312; -2.193054; -1.093582; 23.936470; 12.317074;
6486; -0.005271; 0.208020; -0.004393; 0.207807; 0.000879; -0.000213; -2.208237; -1.518589; -2.546112; -1.178131; 27.908195; 10.746053;
6489; -0.004308; 0.208140; -0.003453; 0.207881; 0.000855; -0.000259; -2.449421; -1.360896; -2.774384; -0.839306; 35.416634; 6.203074;
6492; -0.003353; 0.208240; -0.002512; 0.207937; 0.000841; -0.000303; -2.840451; -0.962271; -3.256805; -0.580811; 39.031052; 6.407073;
6495; -0.002385; 0.208322; -0.001571; 0.207975; 0.000814; -0.000346; -3.097607; -0.782987; -3.471588; -0.531586; 37.749504; 7.634658;
6498; -0.001744; 0.208360; -0.000628; 0.207996; 0.001116; -0.000364; -2.914584; -0.828082; -3.267242; -0.561935; 46.535839; -4.250603;
6501; -0.000464; 0.208393; 0.000314; 0.207999; 0.000778; -0.000394; -3.373776; -0.634854; -3.711243; -0.475449; 32.779354; -0.802366;
6504; 0.000505; 0.208388; 0.001257; 0.207984; 0.000751; -0.000403; -2.195298; -0.750020; -2.104980; -0.552917; 26.159643; -3.688340;
6507; 0.001477; 0.208345; 0.002198; 0.207952; 0.000721; -0.000394; -1.163343; -0.807596; -1.182068; -0.574901; 18.714249; -7.562791;
6510; 0.002446; 0.208285; 0.003140; 0.207901; 0.000694; -0.000384; -0.635618; -0.715579; -0.712463; -0.407410; 16.575615; -7.684209;
6513; 0.003411; 0.208202; 0.004080; 0.207833; 0.000668; -0.000369; -0.995787; -0.597777; -1.343140; -0.418625; 10.707720; -10.217462;
6516; 0.004375; 0.208094; 0.005018; 0.207748; 0.000643; -0.000346; -1.361238; -0.495167; -1.642166; -0.201920; 4.616573; -10.690849;
6519; 0.005346; 0.207962; 0.005955; 0.207644; 0.000609; -0.000318; -1.255215; -0.314452; -1.410449; -0.164047; -2.413960; -10.171110;
6522; 0.005988; 0.207862; 0.006890; 0.207523; 0.000902; -0.000339; -0.754747; -0.259755; -0.995819; -0.149605; 5.942507; -18.235271;
6525; 0.006939; 0.207701; 0.007822; 0.207384; 0.000882; -0.000317; -1.051611; -0.061844; -1.331253; 0.246468; 8.626959; -18.607262;
6528; 0.007883; 0.207532; 0.008751; 0.207228; 0.000868; -0.000304; -1.327163; 0.125257; -1.601532; 0.073334; 12.519145; -18.058081;
6531; 0.009115; 0.207283; 0.009677; 0.207055; 0.000563; -0.000229; -1.813461; -0.194539; -2.047424; -0.055815; 9.404259; -17.097528;
6534; 0.010029; 0.207080; 0.010600; 0.206863; 0.000572; -0.000217; -1.638938; -0.215227; -1.826225; -0.141560; 12.196918; -16.264198;
6537; 0.010931; 0.206862; 0.011519; 0.206655; 0.000589; -0.000207; -1.450902; -0.182953; -1.637314; 0.013218; 17.997829; -19.426840;
6540; 0.011818; 0.206629; 0.012434; 0.206429; 0.000617; -0.000200; -1.381861; 0.098809; -1.598824; 0.290138; 23.228796; -20.840828;
6543; 0.012699; 0.206381; 0.013345; 0.206186; 0.000646; -0.000194; -1.405533; 0.337810; -1.641863; 0.385536; 26.368729; -22.548923;
6546; 0.013574; 0.206114; 0.014251; 0.205926; 0.000677; -0.000188; -1.432798; 0.406123; -1.665649; 0.429588; 29.765545; -24.556652;
6549; 0.014441; 0.205829; 0.015152; 0.205649; 0.000710; -0.000180; -1.479799; 0.452075; -1.725594; 0.463535; 31.236244; -27.291126;
6552; 0.015302; 0.205527; 0.016047; 0.205355; 0.000746; -0.000172; -1.614942; 0.409580; -1.895996; 0.349375; 32.378654; -29.663160;
6555; 0.016155; 0.205207; 0.016937; 0.205044; 0.000782; -0.000162; -1.852377; 0.223877; -2.174942; 0.168922; 32.105377; -31.709414;
6558; 0.016719; 0.204981; 0.017821; 0.204716; 0.001101; -0.000265; -2.104745; -0.079121; -2.358948; 0.066727; 39.057732; -36.601635;
6561; 0.017844; 0.204497; 0.018698; 0.204372; 0.000854; -0.000125; -2.616951; 0.076743; -2.910248; 0.116409; 25.406769; -35.355804;
6564; 0.018683; 0.204106; 0.019569; 0.204012; 0.000886; -0.000094; -1.687999; 0.394814; -1.655914; 0.679298; 20.320728; -36.602524;
6567; 0.019520; 0.203692; 0.020432; 0.203635; 0.000913; -0.000058; -1.102093; 0.948755; -1.241211; 0.939896; 18.174908; -37.619591;
6570; 0.020344; 0.203269; 0.021289; 0.203241; 0.000945; -0.000028; -1.042792; 0.984417; -1.269379; 0.776001; 19.130379; -38.547176;
6573; 0.021167; 0.202824; 0.022138; 0.202832; 0.000971; 0.000008; -1.262218; 0.694748; -1.558399; 0.513760; 13.433168; -39.940285;
6576; 0.021983; 0.202357; 0.022979; 0.202407; 0.000996; 0.000049; -1.129981; 0.426627; -1.282005; 0.335869; 11.078768; -42.316566;
6579; 0.022793; 0.201871; 0.023812; 0.201966; 0.001019; 0.000095; -0.955758; 0.493412; -1.132233; 0.618929; 8.094519; -44.146465;
6582; 0.023590; 0.201368; 0.024636; 0.201509; 0.001046; 0.000141; -0.788327; 0.906280; -0.941971; 0.949936; 8.064171; -46.721771;
6585; 0.024378; 0.200854; 0.025452; 0.201037; 0.001074; 0.000183; -0.758976; 1.334761; -0.958229; 1.330780; 8.553437; -46.238037;
6588; 0.025159; 0.200328; 0.026259; 0.200550; 0.001100; 0.000222; -0.788822; 1.579654; -0.990479; 1.338699; 9.121400; -45.938698;
6591; 0.025931; 0.199795; 0.027056; 0.200047; 0.001125; 0.000252; -0.800194; 1.543778; -0.994816; 1.326210; 11.778205; -45.360992;
6594; 0.026439; 0.199436; 0.027844; 0.199530; 0.001404; 0.000094; -0.891151; 1.498893; -1.077015; 1.297260; 23.838703; -47.358131;
6597; 0.027442; 0.198710; 0.028622; 0.198998; 0.001180; 0.000287; -1.498269; 1.544750; -1.717712; 1.309381; 18.630213; -43.926575;
6600; 0.027937; 0.198345; 0.029389; 0.198451; 0.001452; 0.000106; -1.249896; 0.827206; -1.503029; 1.019592; 31.012350; -43.761257;
6603; 0.028919; 0.197605; 0.030146; 0.197890; 0.001227; 0.000285; -2.012154; 0.422442; -2.260254; 0.627548; 25.025841; -39.436348;
6606; 0.029643; 0.197039; 0.030893; 0.197314; 0.001250; 0.000276; -1.699032; 0.398647; -1.865730; 0.034607; 27.739164; -37.945278;
6609; 0.030122; 0.196655; 0.031629; 0.196725; 0.001506; 0.000070; -1.590942; 0.618823; -1.821138; 0.232704; 38.416069; -36.921501;
6612; 0.031070; 0.195880; 0.032353; 0.196122; 0.001283; 0.000242; -2.111612; 0.697396; -2.381653; 0.470524; 33.551460; -31.520325;
6615; 0.031776; 0.195289; 0.033066; 0.195506; 0.001290; 0.000217; -1.647151; 0.721812; -1.763641; 0.847813; 31.131998; -28.086372;
6618; 0.032477; 0.194683; 0.033767; 0.194876; 0.001290; 0.000192; -1.316502; 0.937379; -1.500671; 0.722977; 32.321369; -25.563728;
6621; 0.033169; 0.194075; 0.034456; 0.194233; 0.001287; 0.000158; -1.330745; 0.759740; -1.594345; 0.634046; 32.766777; -22.501892;
6624; 0.033854; 0.193455; 0.035133; 0.193577; 0.001279; 0.000121; -1.422395; 0.611993; -1.686169; 0.461002; 32.058331; -20.435232;
6627; 0.034526; 0.192828; 0.035797; 0.192908; 0.001270; 0.000080; -1.462941; 0.453534; -1.713170; 0.380943; 33.030006; -19.171925;
6630; 0.035186; 0.192189; 0.036448; 0.192227; 0.001262; 0.000038; -1.551885; 0.381484; -1.830322; 0.322968; 32.261894; -17.705938;
6633; 0.035838; 0.191542; 0.037087; 0.191534; 0.001249; -0.000008; -1.579596; 0.317400; -1.832111; 0.269985; 32.719921; -13.888752;
6636; 0.036480; 0.190888; 0.037713; 0.190829; 0.001233; -0.000059; -1.626251; 0.175251; -1.898975; 0.078949; 33.333431; -12.377150;
6639; 0.037111; 0.190222; 0.038325; 0.190113; 0.001213; -0.000109; -1.681798; 0.014171; -1.955597; 0.025696; 33.681213; -10.488962;
6642; 0.037731; 0.189548; 0.038923; 0.189385; 0.001193; -0.000164; -1.889052; -0.172542; -2.226822; -0.265236; 35.821884; -8.964233;
6645; 0.038339; 0.188866; 0.039508; 0.188645; 0.001169; -0.000221; -2.238636; -0.494307; -2.629669; -0.471848; 35.978527; -7.227695;
6648; 0.038936; 0.188168; 0.040078; 0.187895; 0.001142; -0.000273; -2.523175; -0.729590; -2.904755; -0.675262; 34.522621; -6.613777;
6651; 0.039526; 0.187453; 0.040635; 0.187135; 0.001108; -0.000319; -2.661251; -0.904792; -3.020844; -0.761780; 30.965828; -4.198139;
6654; 0.040115; 0.186715; 0.041177; 0.186363; 0.001062; -0.000352; -2.469122; -0.941429; -2.726723; -0.752594; 24.055599; -1.578091;
