5178; -0.046213; 0.135866; -0.044970; 0.136144; 0.001243; 0.000278; -0.074071; 1.866645; 0.019135; 1.617310; -18.518776; -13.687019;
5181; -0.046562; 0.136655; -0.045374; 0.136996; 0.001188; 0.000340; 0.303397; 1.990597; 0.505402; 1.776955; -20.525589; -13.282890;
5184; -0.046896; 0.137446; -0.045762; 0.137855; 0.001134; 0.000409; 0.409021; 2.018880; 0.499695; 1.647423; -24.044998; -19.109104;
5187; -0.047213; 0.138227; -0.046134; 0.138721; 0.001079; 0.000493; 0.897680; 2.149746; 1.189423; 2.060921; -24.901587; -27.462111;
5190; -0.047516; 0.139008; -0.046489; 0.139594; 0.001028; 0.000586; 1.563100; 2.649936; 1.897705; 2.393936; -23.577379; -36.156685;
5193; -0.047808; 0.139794; -0.046827; 0.140473; 0.000980; 0.000679; 2.186301; 3.043754; 2.553955; 2.739899; -19.295122; -44.013817;
5196; -0.048096; 0.140595; -0.047150; 0.141359; 0.000946; 0.000764; 2.659764; 3.379822; 3.022095; 2.952072; -10.116570; -51.687027;
5199; -0.048380; 0.141410; -0.047455; 0.142251; 0.000925; 0.000841; 2.814202; 3.540256; 3.104156; 3.027191; -2.549616; -57.047256;
5202; -0.048565; 0.141961; -0.047743; 0.143148; 0.000822; 0.001187; 2.995532; 3.685251; 3.241302; 3.066360; 1.234489; -67.852821;
5205; -0.048942; 0.143091; -0.048015; 0.144050; 0.000927; 0.000959; 3.772986; 4.505309; 4.083313; 3.544006; 19.448288; -64.903862;
5208; -0.049226; 0.143972; -0.048269; 0.144958; 0.000957; 0.000986; 2.657238; 3.611443; 2.591125; 2.613914; 32.546062; -64.694077;
5211; -0.049418; 0.144576; -0.048506; 0.145870; 0.000912; 0.001294; 1.193007; 2.616293; 1.492554; 2.321930; 39.033001; -72.910065;
5214; -0.049793; 0.145779; -0.048726; 0.146786; 0.001067; 0.001007; 1.005938; 3.009402; 1.203125; 2.502594; 48.922848; -73.171471;
5217; -0.050067; 0.146697; -0.048929; 0.147707; 0.001138; 0.001010; 0.373023; 2.890600; 0.276245; 2.440910; 62.644981; -70.663055;
5220; -0.050342; 0.147650; -0.049114; 0.148631; 0.001227; 0.000981; -0.735803; 2.609912; -0.980347; 2.035057; 73.853683; -67.857552;
5223; -0.050601; 0.148615; -0.049282; 0.149558; 0.001319; 0.000943; -1.665110; 2.252994; -1.896606; 1.918671; 81.025459; -65.019585;
5226; -0.050849; 0.149604; -0.049433; 0.150489; 0.001417; 0.000885; -2.224387; 2.195570; -2.414978; 1.901810; 87.557533; -61.390839;
5229; -0.051067; 0.150594; -0.049565; 0.151422; 0.001502; 0.000828; -2.703299; 2.160250; -2.946655; 1.854660; 83.697556; -57.678169;
5232; -0.051253; 0.151589; -0.049681; 0.152357; 0.001573; 0.000768; -2.673382; 2.234622; -2.756989; 2.052087; 81.445732; -50.679451;
5235; -0.051401; 0.152592; -0.049778; 0.153295; 0.001622; 0.000703; -2.686386; 2.287326; -2.856781; 1.904377; 72.749542; -41.384827;
5238; -0.051502; 0.153593; -0.049858; 0.154234; 0.001644; 0.000641; -2.520724; 2.110669; -2.602268; 1.827446; 62.129837; -31.574078;
5241; -0.051560; 0.154595; -0.049920; 0.155174; 0.001640; 0.000579; -2.227332; 1.975572; -2.285843; 1.672699; 49.275230; -20.281582;
5244; -0.051563; 0.155587; -0.049964; 0.156116; 0.001599; 0.000528; -1.891310; 1.724467; -1.924408; 1.426369; 29.663567; -9.866650;
5247; -0.051517; 0.156568; -0.049991; 0.157058; 0.001525; 0.000490; -1.291768; 1.485716; -1.206604; 1.301399; 11.127251; 0.958817;
5250; -0.051420; 0.157538; -0.050000; 0.158000; 0.001420; 0.000462; -0.727378; 1.266250; -0.648804; 1.043274; -9.617310; 9.941338;
5253; -0.051332; 0.158177; -0.049991; 0.158942; 0.001340; 0.000765; 0.041790; 0.951382; -0.055115; 0.961655; -25.168015; 6.957394;
5256; -0.051171; 0.159135; -0.049964; 0.159885; 0.001207; 0.000749; 0.569424; 1.206884; 0.810974; 1.299700; -38.715973; 14.605389;
5259; -0.050969; 0.160080; -0.049920; 0.160826; 0.001049; 0.000746; 1.062146; 1.268654; 1.229309; 0.995293; -56.733582; 20.471642;
5262; -0.050661; 0.161332; -0.049858; 0.161766; 0.000803; 0.000434; 1.931046; 1.116373; 2.027161; 1.014526; -64.479996; 32.934937;
5265; -0.050408; 0.162261; -0.049778; 0.162705; 0.000630; 0.000444; 1.973595; 0.740517; 2.153351; 0.464722; -71.230316; 32.058807;
5268; -0.050147; 0.163184; -0.049681; 0.163643; 0.000466; 0.000459; 2.340277; 0.544812; 2.631775; 0.791008; -69.670357; 28.305075;
5271; -0.049884; 0.164095; -0.049565; 0.164578; 0.000319; 0.000483; 2.514467; 0.870033; 2.728302; 0.853348; -67.696167; 20.800304;
5274; -0.049625; 0.165002; -0.049433; 0.165511; 0.000192; 0.000509; 2.767657; 1.129409; 3.064056; 1.285400; -58.725292; 15.920805;
5277; -0.049374; 0.165919; -0.049282; 0.166442; 0.000092; 0.000523; 2.655439; 1.384812; 2.809052; 1.203636; -48.102215; 11.113609;
5280; -0.049212; 0.166531; -0.049114; 0.167369; 0.000098; 0.000839; 2.312534; 1.303101; 2.535393; 1.183723; -38.627457; -5.021397;
5283; -0.048904; 0.167761; -0.048929; 0.168293; -0.000025; 0.000532; 2.568197; 2.049353; 2.778980; 1.602997; -21.186337; -4.814234;
5286; -0.048687; 0.168686; -0.048726; 0.169214; -0.000039; 0.000527; 1.783689; 1.428668; 1.700043; 1.048958; -4.006761; -14.046407;
5289; -0.048488; 0.169616; -0.048506; 0.170130; -0.000018; 0.000514; 1.066282; 1.025150; 1.046448; 0.981194; 14.003519; -24.581701;
5292; -0.048296; 0.170531; -0.048269; 0.171042; 0.000027; 0.000511; 0.475152; 1.020566; 0.411804; 0.953644; 26.134962; -35.582809;
5295; -0.048113; 0.171446; -0.048015; 0.171950; 0.000098; 0.000504; 0.226240; 1.203675; 0.253479; 1.294193; 42.801064; -41.645176;
5298; -0.047931; 0.172360; -0.047743; 0.172852; 0.000188; 0.000492; -0.353182; 1.371407; -0.517883; 1.161224; 53.525070; -47.316277;
5301; -0.047749; 0.173271; -0.047455; 0.173749; 0.000294; 0.000479; -0.809351; 1.362722; -0.914612; 1.370117; 64.867928; -52.417973;
5304; -0.047567; 0.174178; -0.047150; 0.174641; 0.000417; 0.000463; -1.294724; 1.553727; -1.481934; 1.415390; 72.676895; -58.820717;
5307; -0.047375; 0.175071; -0.046827; 0.175527; 0.000548; 0.000456; -1.690200; 1.727329; -1.866516; 1.694756; 75.657372; -64.697952;
5310; -0.047166; 0.175949; -0.046489; 0.176406; 0.000677; 0.000457; -1.893157; 2.096086; -2.044647; 1.992355; 74.631462; -68.813416;
5313; -0.046937; 0.176812; -0.046134; 0.177279; 0.000803; 0.000467; -1.961491; 2.465558; -2.097504; 2.310684; 72.657845; -71.334335;
5316; -0.046683; 0.177657; -0.045762; 0.178145; 0.000921; 0.000488; -2.047048; 2.826658; -2.211517; 2.591232; 66.692535; -72.793808;
5319; -0.046397; 0.178487; -0.045374; 0.179004; 0.001023; 0.000517; -2.036608; 3.183541; -2.170052; 2.914780; 58.689968; -70.955688;
5322; -0.046077; 0.179304; -0.044970; 0.179856; 0.001106; 0.000551; -1.892373; 3.470688; -1.991500; 3.058517; 49.623253; -68.636032;
5325; -0.045721; 0.180110; -0.044550; 0.180700; 0.001171; 0.000589; -1.499797; 3.635859; -1.507492; 3.222488; 39.503036; -64.421516;
5328; -0.045463; 0.180645; -0.044115; 0.181535; 0.001349; 0.000890; -0.993755; 3.807929; -1.130981; 3.259796; 31.536716; -68.973740;
5331; -0.044891; 0.181706; -0.043663; 0.182363; 0.001228; 0.000657; -0.602815; 4.550871; -0.693573; 3.680634; 14.753322; -50.638184;
5334; -0.044421; 0.182503; -0.043196; 0.183181; 0.001225; 0.000678; -0.167633; 3.974719; -0.052856; 3.225039; 6.871321; -39.094772;
5337; -0.043910; 0.183311; -0.042714; 0.183991; 0.001196; 0.000680; 0.103207; 3.520047; 0.120728; 2.957520; -2.755508; -25.757755;
5340; -0.043367; 0.184119; -0.042216; 0.184791; 0.001150; 0.000672; 0.247486; 3.129579; 0.277069; 2.537827; -8.576719; -15.490593;
5343; -0.042794; 0.184938; -0.041704; 0.185582; 0.001090; 0.000644; 0.080186; 2.582422; -0.002129; 2.075653; -12.544338; 0.066219;
5346; -0.042189; 0.185767; -0.041177; 0.186363; 0.001012; 0.000597; -0.207443; 1.814608; -0.311661; 1.258423; -15.349966; 13.478050;
5349; -0.041564; 0.186605; -0.040635; 0.187135; 0.000930; 0.000530; -0.379508; 0.969503; -0.457413; 0.738800; -13.252079; 26.095928;
5352; -0.040920; 0.187452; -0.040078; 0.187895; 0.000842; 0.000443; -0.583422; 0.369754; -0.702499; 0.214783; -11.621019; 37.745483;
5355; -0.040260; 0.188302; -0.039508; 0.188645; 0.000753; 0.000343; -0.664208; -0.182752; -0.741577; -0.168091; -7.364273; 46.355873;
5358; -0.039592; 0.189152; -0.038923; 0.189385; 0.000669; 0.000232; -0.753810; -0.594230; -0.858994; -0.483551; -0.448673; 52.660812;
5361; -0.038914; 0.190005; -0.038325; 0.190113; 0.000590; 0.000107; -0.948850; -0.947900; -1.095261; -0.759338; 6.843436; 58.630577;
5364; -0.038461; 0.190572; -0.037713; 0.190829; 0.000748; 0.000257; -1.229032; -1.525939; -1.307037; -0.937683; 17.766317; 49.446930;
5367; -0.037547; 0.191693; -0.037087; 0.191534; 0.000460; -0.000158; -1.763392; -1.261062; -1.889038; -0.864479; 21.472282; 58.904510;
5370; -0.036862; 0.192505; -0.036448; 0.192227; 0.000413; -0.000277; -2.202654; -1.790031; -2.536865; -1.856598; 28.841927; 52.544086;
5373; -0.036171; 0.193304; -0.035797; 0.192908; 0.000374; -0.000395; -2.745422; -2.471442; -3.094910; -1.798340; 33.153389; 51.198120;
5376; -0.035480; 0.194061; -0.035132; 0.193577; 0.000348; -0.000484; -3.193817; -2.503662; -3.559143; -2.106262; 34.436863; 35.376450;
5379; -0.034791; 0.194772; -0.034456; 0.194233; 0.000335; -0.000539; -3.057795; -2.155161; -3.240143; -1.112394; 34.167519; 25.059092;
5382; -0.034089; 0.195456; -0.033767; 0.194876; 0.000322; -0.000581; -2.901584; -1.265723; -3.139107; -0.854675; 31.676699; 18.521679;
5385; -0.033381; 0.196100; -0.033066; 0.195506; 0.000315; -0.000595; -2.841797; -1.000014; -3.089702; -0.541946; 27.293663; 4.573292;
5388; -0.032901; 0.196511; -0.032353; 0.196122; 0.000548; -0.000389; -2.208617; -0.639880; -2.528503; -0.452850; 25.823671; -9.242985;
5391; -0.031918; 0.197287; -0.031628; 0.196725; 0.000289; -0.000562; -1.802171; -0.246841; -2.020844; -0.225830; 11.569824; -14.216971;
5394; -0.031181; 0.197814; -0.030893; 0.197314; 0.000288; -0.000500; -0.958265; -0.272690; -0.816040; 0.086395; 4.160853; -28.445284;
5397; -0.030684; 0.198150; -0.030146; 0.197890; 0.000538; -0.000260; -0.243772; 0.976445; -0.372620; 0.527893; 3.253866; -40.892414;
5400; -0.029695; 0.198792; -0.029389; 0.198451; 0.000305; -0.000341; -0.133366; 2.013748; -0.238586; 1.318054; -2.541134; -43.945000;
5403; -0.029196; 0.199092; -0.028622; 0.198998; 0.000574; -0.000095; -0.038481; 2.290030; -0.156372; 1.544708; -4.368063; -54.199089;
5406; -0.028182; 0.199681; -0.027844; 0.199530; 0.000338; -0.000152; 0.081414; 3.185941; 0.007599; 2.266479; -7.540602; -47.395035;
5409; -0.027428; 0.200110; -0.027056; 0.200047; 0.000372; -0.000063; -0.168012; 2.336289; -0.310149; 1.971687; -6.279495; -50.540337;
5412; -0.026921; 0.200394; -0.026259; 0.200550; 0.000662; 0.000156; -0.485325; 2.347314; -0.552155; 1.971947; 2.702211; -57.843597;
5415; -0.025921; 0.200964; -0.025452; 0.201037; 0.000469; 0.000073; -1.049919; 2.690269; -1.152344; 2.205536; 11.497859; -54.205132;
5418; -0.025175; 0.201383; -0.024636; 0.201509; 0.000538; 0.000126; -1.321783; 2.464523; -1.563049; 2.155321; 16.691092; -51.440811;
5421; -0.024419; 0.201810; -0.023812; 0.201966; 0.000607; 0.000156; -1.161506; 2.564470; -1.213287; 2.356258; 27.608431; -46.471939;
5424; -0.023668; 0.202234; -0.022979; 0.202407; 0.000689; 0.000173; -0.973734; 2.692164; -1.071514; 2.320164; 37.562035; -45.513630;
5427; -0.023164; 0.202520; -0.022138; 0.202832; 0.001026; 0.000312; -0.931253; 2.937610; -1.049980; 2.428963; 50.962204; -46.755524;
5430; -0.022144; 0.203106; -0.021289; 0.203241; 0.000855; 0.000135; -1.648786; 3.076556; -1.798523; 2.576485; 58.392639; -30.811167;
5433; -0.021370; 0.203542; -0.020432; 0.203635; 0.000938; 0.000092; -2.569923; 2.374277; -3.111023; 1.601196; 64.073311; -25.186584;
5436; -0.020580; 0.203981; -0.019569; 0.204012; 0.001012; 0.000030; -3.497433; 1.713825; -3.993469; 1.638092; 70.291512; -18.171438;
5439; -0.019778; 0.204400; -0.018698; 0.204372; 0.001080; -0.000027; -3.864586; 1.671831; -4.256226; 1.350006; 68.693489; -17.308401;
5442; -0.018949; 0.204800; -0.017821; 0.204716; 0.001129; -0.000083; -3.790865; 1.587755; -4.096558; 1.577797; 64.978317; -8.505558;
5445; -0.018096; 0.205190; -0.016937; 0.205044; 0.001159; -0.000146; -3.619148; 1.555339; -3.922440; 1.197357; 62.010963; -2.262197;
5448; -0.017516; 0.205437; -0.016047; 0.205355; 0.001468; -0.000082; -2.989413; 1.128177; -3.376038; 1.091721; 63.035030; -6.515467;
5451; -0.016312; 0.205904; -0.015152; 0.205649; 0.001161; -0.000255; -2.581883; 1.469718; -2.885071; 1.274931; 44.406151; 10.966570;
5454; -0.015380; 0.206232; -0.014251; 0.205926; 0.001129; -0.000306; -1.685361; 0.707287; -1.613525; 0.121780; 34.726192; 15.958878;
5457; -0.014744; 0.206436; -0.013345; 0.206186; 0.001399; -0.000250; -1.961810; 0.176555; -2.074097; 0.074127; 30.856506; 10.567547;
5460; -0.013449; 0.206809; -0.012434; 0.206429; 0.001014; -0.000380; -2.492480; 0.517093; -2.763947; 0.393940; 12.717667; 20.958839;
5463; -0.012448; 0.207058; -0.011519; 0.206655; 0.000928; -0.000403; -2.318838; 0.075264; -2.534296; -0.005035; -2.476278; 27.584412;
5466; -0.011426; 0.207282; -0.010600; 0.206863; 0.000825; -0.000418; -1.595623; -0.524648; -1.606812; -0.578140; -9.859724; 30.292101;
5469; -0.010399; 0.207486; -0.009677; 0.207055; 0.000722; -0.000431; -1.065766; -1.091698; -1.162048; -0.919830; -15.019167; 32.861412;
5472; -0.009363; 0.207673; -0.008751; 0.207228; 0.000612; -0.000444; -1.209944; -1.399532; -1.487930; -1.126495; -19.301455; 36.333515;
5475; -0.008330; 0.207837; -0.007822; 0.207384; 0.000508; -0.000453; -1.566664; -1.597775; -1.872040; -1.271713; -21.293924; 32.213890;
5478; -0.007303; 0.207969; -0.006890; 0.207523; 0.000414; -0.000446; -1.659941; -1.524378; -1.886803; -0.998810; -25.191042; 29.486366;
5481; -0.006274; 0.208082; -0.005955; 0.207644; 0.000319; -0.000438; -1.402023; -1.258621; -1.530121; -0.899103; -23.983999; 29.762688;
5484; -0.005594; 0.208148; -0.005018; 0.207748; 0.000575; -0.000400; -1.330238; -1.373801; -1.518829; -0.951775; -12.923412; 19.260979;
5487; -0.004246; 0.208251; -0.004080; 0.207833; 0.000167; -0.000417; -1.664856; -0.935191; -1.884926; -0.752785; -15.760608; 22.004807;
5490; -0.003243; 0.208314; -0.003140; 0.207901; 0.000104; -0.000412; -1.488336; -0.903090; -1.651182; -0.492508; -11.240583; 21.183352;
5493; -0.002247; 0.208354; -0.002198; 0.207952; 0.000049; -0.000403; -1.486268; -0.739411; -1.724658; -0.555237; -7.876519; 14.448266;
5496; -0.001270; 0.208372; -0.001256; 0.207984; 0.000014; -0.000388; -1.431025; -0.739037; -1.621048; -0.439850; -2.187668; 8.386585;
5499; -0.000623; 0.208375; -0.000314; 0.207999; 0.000309; -0.000376; -1.558073; -0.644979; -1.752983; -0.426826; 8.170334; 1.402637;
5502; 0.000342; 0.208364; 0.000628; 0.207996; 0.000286; -0.000368; -1.747722; -0.669276; -2.053467; -0.484478; 11.884400; -1.981370;
5505; 0.001611; 0.208323; 0.001571; 0.207975; -0.000040; -0.000347; -1.352524; -0.725370; -1.578125; -0.506300; 6.819305; 1.088385;
5508; 0.002242; 0.208291; 0.002512; 0.207937; 0.000271; -0.000354; -0.873003; -1.017445; -1.135864; -0.626785; 17.512987; -5.534411;
5511; 0.003482; 0.208213; 0.003453; 0.207881; -0.000029; -0.000332; -1.582293; -0.600828; -1.795502; -0.465111; 17.082157; -3.502504;
5514; 0.004405; 0.208138; 0.004393; 0.207807; -0.000012; -0.000332; -2.275908; -0.660942; -2.774658; -0.434914; 17.092321; -3.220222;
5517; 0.005324; 0.208047; 0.005331; 0.207715; 0.000007; -0.000332; -2.470319; -0.592907; -2.740112; -0.368603; 19.104271; -4.793161;
5520; 0.005933; 0.207973; 0.006267; 0.207606; 0.000334; -0.000367; -2.250897; -0.363405; -2.543381; -0.288048; 26.546736; -11.741386;
5523; 0.007146; 0.207796; 0.007201; 0.207479; 0.000055; -0.000317; -2.371320; 0.190330; -2.650085; 0.057434; 19.296448; -8.116088;
5526; 0.008047; 0.207641; 0.008132; 0.207334; 0.000085; -0.000307; -2.239891; -0.133376; -2.486034; -0.070820; 18.800621; -10.352751;
5529; 0.008947; 0.207458; 0.009060; 0.207172; 0.000113; -0.000286; -2.485634; -0.258114; -2.882919; -0.174263; 15.805563; -12.512384;
5532; 0.009846; 0.207253; 0.009986; 0.206993; 0.000140; -0.000261; -2.612853; -0.326372; -2.934921; -0.193752; 13.317822; -13.832334;
5535; 0.010746; 0.207017; 0.010907; 0.206796; 0.000161; -0.000221; -2.288561; -0.123540; -2.479042; 0.157257; 5.245065; -17.121101;
5538; 0.011346; 0.206843; 0.011825; 0.206582; 0.000479; -0.000261; -1.555146; 0.541441; -1.887909; 0.376511; 10.316050; -22.921242;
5541; 0.012547; 0.206468; 0.012739; 0.206350; 0.000191; -0.000118; -1.734893; 1.185915; -2.005051; 0.813477; -5.378942; -19.778856;
5544; 0.013454; 0.206157; 0.013648; 0.206101; 0.000193; -0.000056; -1.221819; 0.859323; -1.280792; 0.821953; -13.784866; -20.175817;
5547; 0.014362; 0.205823; 0.014552; 0.205836; 0.000190; 0.000012; -0.801777; 0.895608; -0.925598; 0.812740; -18.787407; -22.034456;
5550; 0.015260; 0.205471; 0.015451; 0.205553; 0.000190; 0.000082; -0.603745; 0.879147; -0.749268; 0.789808; -20.987312; -23.745787;
5553; 0.016155; 0.205107; 0.016344; 0.205253; 0.000189; 0.000146; -0.506495; 0.789559; -0.661011; 0.657799; -22.951962; -21.280783;
5556; 0.016749; 0.204861; 0.017232; 0.204937; 0.000484; 0.000075; -0.371451; 0.427337; -0.560944; 0.526604; -13.090734; -23.524300;
5559; 0.017923; 0.204351; 0.018114; 0.204604; 0.000191; 0.000252; -1.085811; 0.527547; -1.280212; 0.522793; -21.870070; -20.104212;
5562; 0.018793; 0.203959; 0.018989; 0.204254; 0.000196; 0.000294; -0.562805; 0.826005; -0.568237; 0.985382; -18.906158; -18.717644;
5565; 0.019650; 0.203563; 0.019857; 0.203888; 0.000207; 0.000325; -0.455177; 1.265470; -0.644485; 1.179260; -11.419387; -18.075500;
5568; 0.020210; 0.203302; 0.020719; 0.203505; 0.000509; 0.000203; -0.693253; 1.039201; -0.844088; 1.063416; 6.881736; -19.828266;
5571; 0.021316; 0.202784; 0.021573; 0.203107; 0.000257; 0.000323; -1.747330; 0.778497; -1.959961; 0.826103; 7.378327; -14.078363;
5574; 0.022126; 0.202384; 0.022419; 0.202692; 0.000293; 0.000308; -1.750756; 0.520714; -2.009583; 0.105606; 14.160635; -16.160181;
5577; 0.022660; 0.202109; 0.023258; 0.202262; 0.000598; 0.000153; -1.875242; 0.816376; -2.101959; 0.336979; 27.073532; -19.597790;
5580; 0.023711; 0.201549; 0.024088; 0.201815; 0.000377; 0.000267; -2.427257; 1.160861; -2.697815; 0.761444; 27.040615; -16.768385;
5583; 0.024490; 0.201118; 0.024909; 0.201354; 0.000419; 0.000236; -2.088401; 1.227359; -2.270111; 1.466064; 29.627293; -15.402313;
5586; 0.025262; 0.200675; 0.025722; 0.200876; 0.000460; 0.000202; -1.989280; 1.661786; -2.271303; 1.289612; 33.873199; -15.371243;
5589; 0.026029; 0.200223; 0.026526; 0.200384; 0.000497; 0.000161; -2.149146; 1.508813; -2.489388; 1.363472; 34.934494; -12.986855;
5592; 0.026800; 0.199754; 0.027320; 0.199876; 0.000520; 0.000122; -2.280112; 1.474644; -2.604912; 1.174044; 30.990095; -10.805784;
5595; 0.027566; 0.199269; 0.028104; 0.199354; 0.000538; 0.000085; -2.328488; 1.152855; -2.640877; 0.859612; 29.230589; -11.055748;
5598; 0.028331; 0.198763; 0.028879; 0.198817; 0.000547; 0.000054; -2.585193; 0.737758; -2.992996; 0.493546; 22.770910; -8.296593;
5601; 0.029098; 0.198236; 0.029643; 0.198265; 0.000545; 0.000030; -2.707230; 0.281283; -3.055298; 0.100586; 17.088133; -5.992167;
5604; 0.029609; 0.197871; 0.030397; 0.197700; 0.000788; -0.000172; -2.675235; -0.043252; -3.016365; 0.029068; 20.662533; -5.717426;
5607; 0.030634; 0.197106; 0.031139; 0.197120; 0.000506; 0.000013; -2.990417; 0.206389; -3.340897; 0.175365; 0.989785; 0.213326;
5610; 0.031404; 0.196507; 0.031871; 0.196526; 0.000468; 0.000018; -1.862707; 0.467042; -1.795715; 0.707069; -8.352051; 2.967888;
5613; 0.031917; 0.196092; 0.032592; 0.195918; 0.000675; -0.000174; -1.051259; 0.852449; -1.303101; 0.788620; -5.531729; 2.631720;
5616; 0.032682; 0.195463; 0.033301; 0.195297; 0.000619; -0.000166; -1.196406; 0.914033; -1.491699; 0.794777; -7.330231; 7.352749;
5619; 0.033696; 0.194603; 0.033998; 0.194663; 0.000302; 0.000060; -1.333605; 0.544287; -1.601669; 0.578217; -27.045738; 11.244421;
5622; 0.034447; 0.193929; 0.034683; 0.194015; 0.000236; 0.000086; -0.598076; 0.501318; -0.552795; 0.309494; -31.609936; 11.675289;
5625; 0.035184; 0.193248; 0.035355; 0.193355; 0.000171; 0.000107; -0.205913; 0.317417; -0.336426; 0.332634; -31.022522; 13.545620;
5628; 0.035665; 0.192794; 0.036015; 0.192683; 0.000351; -0.000111; -0.207286; 0.157388; -0.376129; 0.261139; -19.001554; 13.859604;
5631; 0.036604; 0.191879; 0.036663; 0.191998; 0.000058; 0.000119; -0.849823; 0.065270; -1.045792; 0.161118; -25.978575; 17.417194;
5634; 0.037290; 0.191191; 0.037297; 0.191301; 0.000007; 0.000110; -0.490938; 0.020338; -0.552330; -0.090340; -20.861462; 19.304224;
5637; 0.037956; 0.190502; 0.037918; 0.190592; -0.000038; 0.000090; -0.527593; -0.248801; -0.758654; -0.230087; -12.782080; 19.913393;
5640; 0.038594; 0.189822; 0.038526; 0.189871; -0.000068; 0.000049; -0.907537; -0.418013; -1.210495; -0.396439; -1.350200; 20.052053;
5643; 0.039008; 0.189370; 0.039120; 0.189139; 0.000111; -0.000231; -1.694264; -0.753938; -1.849182; -0.505081; 14.110667; 20.997803;
5646; 0.039815; 0.188461; 0.039700; 0.188396; -0.000115; -0.000064; -2.922486; -1.207838; -3.202820; -0.803772; 13.110588; 21.834431;
5649; 0.040400; 0.187770; 0.040265; 0.187643; -0.000135; -0.000127; -2.614667; -1.025739; -2.855682; -0.899635; 16.185719; 22.607597;
5652; 0.040974; 0.187061; 0.040817; 0.186879; -0.000157; -0.000182; -2.527126; -1.128512; -2.853668; -0.920799; 18.553858; 23.747925;
5655; 0.041531; 0.186344; 0.041354; 0.186104; -0.000177; -0.000240; -2.570221; -1.184931; -2.912354; -1.011360; 21.694885; 23.676037;
5658; 0.041894; 0.185853; 0.041876; 0.185320; -0.000017; -0.000534; -2.782290; -1.323256; -3.091568; -1.052223; 28.073864; 22.457794;
5661; 0.042606; 0.184838; 0.042384; 0.184526; -0.000222; -0.000313; -3.382719; -1.530432; -3.745972; -1.181770; 12.142354; 22.666401;
5664; 0.043131; 0.184043; 0.042876; 0.183722; -0.000255; -0.000321; -2.471272; -1.311144; -2.518951; -0.980943; -0.666800; 21.100861;
5667; 0.043649; 0.183209; 0.043354; 0.182909; -0.000296; -0.000299; -1.531054; -1.071720; -1.605164; -0.801544; -12.981403; 20.281410;
5670; 0.044159; 0.182363; 0.043815; 0.182088; -0.000344; -0.000275; -0.783482; -0.883095; -0.834106; -0.662758; -20.119772; 23.318451;
5673; 0.044662; 0.181503; 0.044262; 0.181258; -0.000400; -0.000245; -0.488162; -0.911245; -0.647888; -0.855282; -29.594524; 24.685093;
5676; 0.045149; 0.180627; 0.044692; 0.180419; -0.000457; -0.000208; -0.181815; -1.173006; -0.263367; -1.052753; -37.963860; 23.779644;
5679; 0.045466; 0.180029; 0.045107; 0.179573; -0.000360; -0.000456; 0.121999; -1.441933; -0.065918; -1.142235; -38.753895; 24.493223;
5682; 0.045927; 0.179114; 0.045505; 0.178719; -0.000421; -0.000395; -0.060064; -1.616580; -0.261002; -1.554916; -44.756626; 23.142103;
5685; 0.046511; 0.177885; 0.045888; 0.177857; -0.000623; -0.000027; -0.004092; -1.897089; -0.164291; -1.587448; -57.292858; 23.492296;
5688; 0.046788; 0.177266; 0.046254; 0.176989; -0.000534; -0.000277; 0.219454; -2.048495; 0.043900; -1.637245; -47.426155; 25.038347;
5691; 0.047310; 0.176030; 0.046604; 0.176114; -0.000706; 0.000084; 0.016642; -2.290555; -0.122318; -1.801895; -52.909389; 23.481846;
5694; 0.047676; 0.175100; 0.046937; 0.175232; -0.000739; 0.000132; 0.413084; -1.949454; 0.434967; -1.464741; -49.086918; 22.418367;
5697; 0.048012; 0.174180; 0.047253; 0.174344; -0.000758; 0.000165; 0.641194; -1.705473; 0.581635; -1.436607; -39.352760; 20.936176;
5700; 0.048323; 0.173275; 0.047553; 0.173451; -0.000770; 0.000176; 0.548204; -1.717295; 0.420570; -1.435745; -30.601044; 20.547235;
5703; 0.048606; 0.172376; 0.047836; 0.172552; -0.000770; 0.000176; 0.391262; -1.767485; 0.261513; -1.526155; -22.385357; 17.346319;
5706; 0.048860; 0.171483; 0.048101; 0.171648; -0.000759; 0.000164; 0.290662; -1.743832; 0.174911; -1.380553; -12.191061; 15.018358;
5709; 0.049090; 0.170602; 0.048350; 0.170739; -0.000740; 0.000137; 0.115555; -1.607058; -0.040070; -1.344769; -2.206970; 14.463614;
5712; 0.049296; 0.169731; 0.048582; 0.169825; -0.000714; 0.000094; -0.148897; -1.632642; -0.336761; -1.410973; 9.380341; 13.984043;
5715; 0.049477; 0.168873; 0.048796; 0.168907; -0.000681; 0.000034; -0.557180; -1.782765; -0.811371; -1.587612; 19.697147; 13.677558;
5718; 0.049585; 0.168309; 0.048993; 0.167985; -0.000592; -0.000323; -1.030337; -2.061740; -1.155884; -1.679161; 35.348999; 16.863504;
5721; 0.049767; 0.167192; 0.049172; 0.167060; -0.000595; -0.000131; -1.815842; -2.678825; -2.005249; -2.055450; 37.878155; 11.839272;
5724; 0.049880; 0.166351; 0.049334; 0.166132; -0.000545; -0.000220; -1.789406; -2.400653; -2.027161; -2.033516; 40.601177; 10.472496;
5727; 0.049970; 0.165506; 0.049479; 0.165201; -0.000491; -0.000305; -1.853381; -2.421731; -2.112976; -2.058487; 45.080849; 8.376413;
