6009; -0.002700; 0.108098; -0.002826; 0.108080; -0.000126; -0.000018; 5.015868; 3.291233; 5.183838; 1.427917; -1.239923; 2.470076;
6012; -0.003670; 0.108246; -0.003766; 0.108142; -0.000096; -0.000104; 1.318382; -0.203732; 0.567749; -1.905243; -2.058179; 4.241632;
6015; -0.004646; 0.108331; -0.004705; 0.108222; -0.000059; -0.000109; -0.631417; -2.519145; -0.707153; -2.145691; -2.207851; -1.954907;
6018; -0.005616; 0.108301; -0.005643; 0.108319; -0.000027; 0.000019; 2.343743; -0.104582; 3.752869; 1.722046; -2.265119; -7.080158;
6021; -0.006602; 0.108353; -0.006578; 0.108435; 0.000024; 0.000082; 5.913728; 3.963629; 7.292236; 3.982178; -3.983520; -0.946641;
6024; -0.007605; 0.108595; -0.007511; 0.108567; 0.000094; -0.000027; 3.150826; 2.853689; 2.413223; -0.004883; -5.468221; 6.963115;
6027; -0.008628; 0.108894; -0.008442; 0.108718; 0.000186; -0.000177; -2.291169; -2.326236; -3.547119; -3.677612; -6.980973; 5.920196;
6030; -0.009307; 0.109011; -0.009369; 0.108886; -0.000062; -0.000125; -2.938664; -1.991122; -3.234619; -3.116760; -5.043484; -1.110152;
6033; -0.010637; 0.109068; -0.010293; 0.109071; 0.000344; 0.000003; 2.246766; 2.756705; 2.491943; 0.350769; -6.480978; -6.221124;
6036; -0.011658; 0.109307; -0.011214; 0.109274; 0.000445; -0.000033; 4.627535; 3.135502; 5.924072; 5.042725; -9.192795; 5.993614;
6039; -0.012682; 0.109698; -0.012130; 0.109494; 0.000552; -0.000205; -1.264943; 1.745685; -3.327148; -3.456299; -9.806599; 9.491328;
6042; -0.013697; 0.110033; -0.013042; 0.109731; 0.000655; -0.000302; -5.061443; -4.465027; -5.635498; -2.912109; -9.791204; 3.971469;
6045; -0.014671; 0.110176; -0.013950; 0.109985; 0.000721; -0.000191; -2.485691; -1.498757; -1.493774; -0.002380; -7.549862; -6.107207;
6048; -0.015621; 0.110324; -0.014852; 0.110257; 0.000768; -0.000067; 3.865903; 3.527116; 5.978760; 5.264038; -7.629487; -2.342484;
6051; -0.016578; 0.110702; -0.015749; 0.110545; 0.000828; -0.000157; 3.192498; 4.810995; 2.752075; 1.564270; -8.651551; 7.628729;
6054; -0.017536; 0.111195; -0.016641; 0.110850; 0.000895; -0.000345; -3.255930; -1.278362; -5.068604; -3.472900; -8.367126; 9.002787;
6057; -0.018446; 0.111538; -0.017527; 0.111173; 0.000919; -0.000366; -5.855386; -4.458509; -6.279541; -3.476318; -4.703380; -2.560932;
6060; -0.019285; 0.111660; -0.018406; 0.111511; 0.000879; -0.000149; 0.286241; -0.310416; 2.492920; 2.809906; -1.329792; -11.843426;
6063; -0.020118; 0.111888; -0.019279; 0.111866; 0.000839; -0.000022; 7.271606; 6.215087; 9.415527; 6.420898; -2.178692; -2.028210;
6066; -0.020689; 0.112225; -0.020145; 0.112238; 0.000544; 0.000013; 2.332021; 0.293745; 3.906860; 3.609245; -1.862836; 7.109616;
6069; -0.021833; 0.113006; -0.021004; 0.112626; 0.000829; -0.000380; -3.985713; -5.752291; -3.895020; -1.868652; -2.259224; 6.761731;
6072; -0.022609; 0.113293; -0.021856; 0.113030; 0.000753; -0.000263; -3.799747; -2.609670; -3.895508; -3.403687; 2.896346; -9.707298;
6075; -0.023340; 0.113472; -0.022700; 0.113450; 0.000640; -0.000022; 5.270774; 1.664578; 8.675781; 6.506104; 3.690633; -10.510668;
6078; -0.024096; 0.113854; -0.023535; 0.113885; 0.000561; 0.000031; 8.369030; 7.454131; 9.020508; 4.093262; 1.972449; 0.350210;
6081; -0.024894; 0.114515; -0.024363; 0.114337; 0.000532; -0.000178; 2.508187; 1.758321; 0.989380; -0.984680; -0.681635; 11.845689;
6084; -0.025687; 0.115142; -0.025181; 0.114804; 0.000506; -0.000338; -5.241009; -4.631546; -7.237793; -6.275635; 0.956001; 3.959254;
6087; -0.026401; 0.115464; -0.025991; 0.115286; 0.000410; -0.000178; -2.501398; -4.551021; -0.983276; -0.556702; 4.822400; -11.136204;
6090; -0.027089; 0.115724; -0.026791; 0.115784; 0.000297; 0.000060; 6.547958; 3.925207; 9.479004; 6.165161; 4.345853; -8.771510;
6093; -0.027824; 0.116270; -0.027582; 0.116296; 0.000242; 0.000026; 8.289042; 6.587744; 8.702881; 3.596802; 0.661718; 5.966243;
6096; -0.028623; 0.117035; -0.028363; 0.116823; 0.000259; -0.000212; 0.362262; 0.016293; -1.877686; -3.411316; -2.843756; 12.970219;
6099; -0.029402; 0.117709; -0.029135; 0.117365; 0.000268; -0.000344; -5.800849; -5.798541; -7.119629; -5.361084; -0.738399; 3.661328;
6102; -0.029868; 0.117984; -0.029895; 0.117922; -0.000027; -0.000062; -0.755660; -0.176965; -1.780334; -2.888672; 3.314277; -8.776293;
6105; -0.030549; 0.118304; -0.030645; 0.118492; -0.000096; 0.000189; 6.110346; 1.623591; 9.167969; 6.053345; 2.150699; -10.758275;
6108; -0.031596; 0.119198; -0.031385; 0.119077; 0.000212; -0.000121; 8.588294; 5.560912; 9.336426; 5.659058; -6.048957; 10.940017;
6111; -0.032430; 0.120047; -0.032113; 0.119675; 0.000317; -0.000371; -3.189166; -0.031118; -7.004395; -6.437378; -8.423171; 13.095177;
6114; -0.033239; 0.120765; -0.032829; 0.120287; 0.000410; -0.000477; -8.122139; -7.430068; -8.716797; -4.075195; -6.319282; 2.390106;
6117; -0.033708; 0.121036; -0.033534; 0.120913; 0.000174; -0.000123; -1.881443; -0.022714; -2.826904; -1.599131; -1.579643; -12.205139;
6120; -0.034659; 0.121560; -0.034227; 0.121552; 0.000431; -0.000009; 8.662968; 9.419742; 9.073730; 4.724121; -7.290288; -4.985572;
6123; -0.035491; 0.122364; -0.034908; 0.122203; 0.000582; -0.000161; 3.580220; 4.345901; 2.409790; 3.018433; -13.671934; 11.826069;
6126; -0.036349; 0.123264; -0.035577; 0.122868; 0.000772; -0.000397; -6.556382; -1.556527; -9.521973; -5.677124; -14.370648; 10.189458;
6129; -0.037108; 0.123924; -0.036233; 0.123544; 0.000875; -0.000380; -8.856053; -5.672502; -9.085449; -2.433105; -9.553398; -3.757070;
6132; -0.037774; 0.124337; -0.036876; 0.124233; 0.000898; -0.000103; -1.236547; 0.967310; 1.142944; 3.501770; -7.096744; -14.143134;
6135; -0.038473; 0.124870; -0.037506; 0.124934; 0.000967; 0.000064; 5.748637; 7.097712; 7.630371; 7.459229; -11.766768; -3.187377;
6138; -0.038987; 0.125416; -0.038122; 0.125647; 0.000865; 0.000231; -0.515375; 1.412786; 1.005554; 4.660706; -13.836428; 4.870147;
6141; -0.039977; 0.126533; -0.038725; 0.126371; 0.001252; -0.000161; -6.492351; -3.127461; -6.614746; -0.013916; -12.518546; 2.010336;
6144; -0.040607; 0.127138; -0.039314; 0.127107; 0.001293; -0.000030; -4.884135; 0.275741; -4.646118; -0.142883; -7.536694; -9.634287;
6147; -0.040979; 0.127478; -0.039890; 0.127854; 0.001089; 0.000375; 2.402325; 6.933562; 1.681641; 2.765991; -4.546422; -13.827637;
6150; -0.041744; 0.128310; -0.040451; 0.128611; 0.001293; 0.000301; 5.762503; 8.672831; 6.060059; 5.451660; -8.132173; -5.368652;
6153; -0.042353; 0.129133; -0.040998; 0.129378; 0.001355; 0.000245; 0.654599; 4.397409; -0.782410; 2.194435; -8.966826; 1.892104;
6156; -0.042912; 0.129958; -0.041530; 0.130156; 0.001382; 0.000199; -4.177328; 0.556104; -5.325195; -0.842773; -6.003426; -1.972472;
6159; -0.043384; 0.130621; -0.042047; 0.130944; 0.001336; 0.000323; -2.621179; 0.273653; -1.852051; 1.818176; -2.130016; -9.551943;
6162; -0.043804; 0.131251; -0.042550; 0.131741; 0.001254; 0.000490; 2.286274; 4.204928; 3.782471; 4.829773; -0.614751; -9.807745;
6165; -0.044238; 0.131977; -0.043037; 0.132548; 0.001201; 0.000571; 3.867783; 5.766364; 4.258057; 4.347534; -2.241127; -4.513703;
6168; -0.044691; 0.132831; -0.043509; 0.133364; 0.001182; 0.000532; 1.243597; 3.822648; 0.561218; 2.127747; -2.994158; 0.581420;
6171; -0.044977; 0.133411; -0.043966; 0.134188; 0.001011; 0.000777; -1.857762; 0.596788; -1.711548; 1.076843; -1.584689; -1.384131;
6174; -0.045360; 0.134209; -0.044407; 0.135021; 0.000953; 0.000812; -0.861861; 1.447140; -0.531128; 1.424316; 0.520865; -6.231590;
6177; -0.045829; 0.135226; -0.044832; 0.135862; 0.000997; 0.000636; 2.650723; 4.418160; 2.851562; 3.049438; -0.061885; -5.140982;
6180; -0.046194; 0.136067; -0.045241; 0.136711; 0.000952; 0.000644; 1.980926; 3.469175; 1.993408; 2.929764; -1.323899; -1.796464;
6183; -0.046435; 0.136657; -0.045635; 0.137568; 0.000801; 0.000911; -0.081579; 1.521871; 0.241394; 2.111115; -1.528926; -2.022048;
6186; -0.046891; 0.137822; -0.046012; 0.138431; 0.000880; 0.000610; -0.010541; 1.861231; 0.088501; 1.844208; -1.562703; -2.099129;
6189; -0.047205; 0.138656; -0.046372; 0.139302; 0.000833; 0.000646; 0.342622; 2.257719; 0.554977; 1.949356; -1.839570; -3.336186;
6192; -0.047415; 0.139224; -0.046716; 0.140179; 0.000699; 0.000956; 0.959927; 3.037084; 1.053131; 2.279449; -2.347861; -4.488010;
6195; -0.047827; 0.140395; -0.047044; 0.141063; 0.000783; 0.000668; 1.204831; 3.544871; 1.351929; 2.743134; -2.940393; -2.327577;
6198; -0.048026; 0.141001; -0.047355; 0.141953; 0.000672; 0.000952; -0.147993; 2.015949; 0.135193; 2.192276; -3.128949; -3.099871;
6201; -0.048408; 0.142232; -0.047649; 0.142848; 0.000759; 0.000616; -0.218618; 2.212436; -0.141235; 2.030624; -3.159983; -2.020147;
6204; -0.048665; 0.143128; -0.047926; 0.143749; 0.000739; 0.000621; -0.621702; 1.993529; -0.728271; 1.362991; -3.157742; -3.114052;
6207; -0.048832; 0.143735; -0.048186; 0.144655; 0.000645; 0.000920; -0.293044; 2.444139; -0.330658; 1.661063; -3.410642; -3.843570;
6210; -0.049133; 0.144959; -0.048429; 0.145566; 0.000704; 0.000606; -0.011234; 2.840712; 0.043419; 2.149124; -2.778365; -2.464418;
6213; -0.049268; 0.145576; -0.048655; 0.146481; 0.000613; 0.000904; -0.284118; 1.996092; -0.198261; 1.894474; -2.676263; -3.047905;
6216; -0.049459; 0.146527; -0.048863; 0.147400; 0.000595; 0.000872; -0.065412; 2.268612; 0.047493; 2.050902; -2.484243; -1.967854;
6219; -0.049671; 0.147775; -0.049055; 0.148323; 0.000616; 0.000547; -0.453017; 1.746567; -0.414673; 1.722137; -1.541072; -1.476375;
6222; -0.049804; 0.148726; -0.049228; 0.149249; 0.000576; 0.000523; -0.411273; 1.725955; -0.377869; 1.271385; -0.890536; -0.524942;
6225; -0.049911; 0.149676; -0.049384; 0.150178; 0.000526; 0.000502; -0.641429; 1.127006; -0.717194; 0.838135; 0.017754; -1.271428;
6228; -0.049997; 0.150622; -0.049523; 0.151110; 0.000474; 0.000488; -0.299590; 1.045245; -0.136353; 1.157654; 0.377790; -1.143134;
6231; -0.050060; 0.151570; -0.049644; 0.152045; 0.000416; 0.000475; -0.165244; 1.207506; -0.144180; 0.980293; 1.353431; -1.273589;
6234; -0.050099; 0.152513; -0.049748; 0.152982; 0.000352; 0.000469; 0.134369; 1.077008; 0.281982; 1.040474; 1.848807; -1.401791;
6237; -0.050120; 0.153462; -0.049833; 0.153920; 0.000287; 0.000459; 0.389191; 1.136419; 0.500336; 1.043828; 2.454001; -1.109150;
6240; -0.050119; 0.154405; -0.049901; 0.154860; 0.000218; 0.000456; 0.470923; 0.993038; 0.550888; 0.807903; 2.887614; -1.747511;
6243; -0.050112; 0.155032; -0.049952; 0.155802; 0.000160; 0.000770; 0.812637; 1.133783; 0.844696; 0.901264; 2.589530; -3.538049;
6246; -0.050082; 0.156281; -0.049984; 0.156743; 0.000097; 0.000462; 1.348661; 2.042956; 1.450897; 1.496414; 2.947544; -2.516257;
6249; -0.050042; 0.157220; -0.049999; 0.157686; 0.000043; 0.000466; 1.072381; 1.356053; 1.107338; 1.026011; 2.837585; -2.208782;
6252; -0.049990; 0.158161; -0.049996; 0.158628; -0.000006; 0.000468; 0.843303; 0.949072; 0.898788; 0.837852; 2.712991; -2.772934;
6255; -0.049946; 0.158773; -0.049975; 0.159571; -0.000029; 0.000798; 1.024063; 1.141187; 1.086727; 0.932980; 2.311573; -5.308937;
6258; -0.049850; 0.159988; -0.049937; 0.160512; -0.000087; 0.000524; 1.976198; 2.586048; 2.119202; 1.820312; 1.841137; -3.712707;
6261; -0.049771; 0.160919; -0.049881; 0.161453; -0.000109; 0.000534; 1.386556; 1.732271; 1.344071; 1.357426; 1.119774; -2.887134;
6264; -0.049718; 0.161546; -0.049807; 0.162393; -0.000088; 0.000847; 0.726415; 1.187453; 0.859314; 1.169907; 0.059324; -4.128784;
6267; -0.049599; 0.162777; -0.049715; 0.163331; -0.000116; 0.000553; 0.756690; 1.974726; 0.858170; 1.564590; -0.047968; -4.077314;
6270; -0.049531; 0.163383; -0.049606; 0.164267; -0.000075; 0.000884; 0.762612; 1.880704; 0.867813; 1.586983; -0.844635; -5.625131;
6273; -0.049382; 0.164612; -0.049479; 0.165201; -0.000097; 0.000588; 1.104671; 2.820114; 1.215088; 2.153595; -1.223996; -3.326431;
6276; -0.049265; 0.165541; -0.049334; 0.166132; -0.000069; 0.000591; 0.341452; 1.924352; 0.158600; 1.311462; -2.043584; -2.678031;
6279; -0.049133; 0.166478; -0.049172; 0.167060; -0.000039; 0.000582; -0.284368; 1.368889; -0.379578; 1.324081; -2.300220; -2.446625;
6282; -0.048984; 0.167387; -0.048993; 0.167985; -0.000009; 0.000599; -0.466816; 1.423165; -0.485474; 1.252464; -2.589150; -3.720189;
6285; -0.048823; 0.168297; -0.048796; 0.168907; 0.000027; 0.000610; -0.140288; 1.791210; -0.010578; 1.988335; -2.972062; -2.774551;
6288; -0.048639; 0.169217; -0.048582; 0.169825; 0.000058; 0.000608; -0.442292; 2.019859; -0.589584; 1.473015; -2.630999; -2.543366;
6291; -0.048442; 0.170133; -0.048350; 0.170739; 0.000092; 0.000606; -0.578819; 1.605564; -0.590317; 1.524780; -3.094204; -2.311986;
6294; -0.048304; 0.170744; -0.048101; 0.171648; 0.000203; 0.000904; -0.889717; 1.664618; -0.869476; 1.526152; -3.844957; -3.516773;
6297; -0.048001; 0.171951; -0.047836; 0.172552; 0.000165; 0.000600; -0.842776; 2.610222; -0.877533; 2.046005; -2.936245; -2.574821;
6300; -0.047750; 0.172857; -0.047553; 0.173451; 0.000198; 0.000593; -0.898830; 2.054760; -0.970802; 1.654340; -2.746013; -1.792181;
6303; -0.047473; 0.173759; -0.047253; 0.174344; 0.000220; 0.000585; -1.174081; 1.618912; -1.330780; 1.336700; -2.211128; -2.350740;
6306; -0.047276; 0.174344; -0.046937; 0.175232; 0.000339; 0.000888; -0.931426; 1.760071; -1.056824; 1.430943; -2.841984; -4.468957;
6309; -0.046851; 0.175498; -0.046604; 0.176114; 0.000247; 0.000615; -0.438450; 3.100684; -0.485596; 2.279175; -1.734006; -3.061650;
6312; -0.046510; 0.176374; -0.046254; 0.176989; 0.000257; 0.000614; -0.566472; 2.213774; -0.644081; 1.725464; -1.632998; -2.264640;
6315; -0.046151; 0.177242; -0.045888; 0.177857; 0.000263; 0.000616; -0.889134; 1.685405; -1.043793; 1.409103; -1.319971; -3.006328;
6318; -0.045772; 0.178087; -0.045505; 0.178719; 0.000267; 0.000632; -0.760499; 1.698295; -0.743520; 1.720116; -1.098374; -3.748958;
6321; -0.045373; 0.178921; -0.045107; 0.179573; 0.000266; 0.000652; -0.510820; 2.057810; -0.500320; 1.908539; -0.723516; -3.899242;
6324; -0.044961; 0.179761; -0.044692; 0.180419; 0.000269; 0.000658; -0.404169; 2.118764; -0.425323; 1.844463; -0.876240; -3.286600;
6327; -0.044531; 0.180595; -0.044262; 0.181258; 0.000270; 0.000663; -0.685479; 1.908195; -0.838676; 1.593815; -0.697331; -3.533078;
6330; -0.044086; 0.181422; -0.043815; 0.182088; 0.000271; 0.000665; -0.677602; 1.802982; -0.695702; 1.707920; -0.956181; -3.280129;
6333; -0.043632; 0.182243; -0.043354; 0.182909; 0.000279; 0.000667; -0.774579; 1.851171; -0.884354; 1.607742; -1.297074; -3.227158;
6336; -0.043163; 0.183059; -0.042876; 0.183722; 0.000286; 0.000663; -0.903536; 1.820140; -1.003273; 1.701504; -1.483742; -2.689764;
6339; -0.042684; 0.183880; -0.042384; 0.184526; 0.000300; 0.000646; -1.094667; 1.771110; -1.236588; 1.486002; -1.853566; -2.086703;
6342; -0.042186; 0.184692; -0.041876; 0.185320; 0.000309; 0.000628; -1.371701; 1.551635; -1.554230; 1.392387; -1.711553; -1.870525;
6345; -0.041844; 0.185231; -0.041354; 0.186104; 0.000490; 0.000873; -1.378782; 1.423376; -1.508728; 1.352127; -2.953642; -2.475506;
6348; -0.041143; 0.186299; -0.040817; 0.186879; 0.000326; 0.000579; -1.565181; 2.157264; -1.684494; 1.749695; -1.962324; -1.061088;
6351; -0.040593; 0.187096; -0.040265; 0.187643; 0.000327; 0.000547; -1.593157; 1.523131; -1.742172; 1.069351; -1.682258; -0.214016;
6354; -0.040019; 0.187892; -0.039700; 0.188397; 0.000320; 0.000504; -1.715919; 0.907098; -1.900772; 0.812103; -1.107981; 0.214136;
6357; -0.039428; 0.188667; -0.039120; 0.189139; 0.000308; 0.000473; -1.678207; 0.646328; -1.802753; 0.558487; -1.089104; -0.203547;
6360; -0.038819; 0.189431; -0.038526; 0.189871; 0.000294; 0.000440; -1.534226; 0.660825; -1.639175; 0.858147; -0.610505; 0.307456;
6363; -0.038192; 0.190185; -0.037918; 0.190592; 0.000274; 0.000407; -1.536050; 0.683683; -1.696226; 0.492065; -0.094778; 0.262803;
6366; -0.037542; 0.190923; -0.037297; 0.191301; 0.000245; 0.000378; -1.442062; 0.415187; -1.548447; 0.537071; 0.614616; 0.143604;
6369; -0.036875; 0.191644; -0.036663; 0.191998; 0.000212; 0.000354; -1.231839; 0.400067; -1.305908; 0.391121; 1.010240; -0.057899;
6372; -0.036200; 0.192345; -0.036015; 0.192683; 0.000184; 0.000337; -1.075195; 0.300912; -1.163483; 0.409039; 0.912269; -0.448055;
6375; -0.035516; 0.193034; -0.035355; 0.193355; 0.000160; 0.000321; -1.032833; 0.407381; -1.146835; 0.545483; 0.983138; -0.499389;
6378; -0.034818; 0.193705; -0.034683; 0.194015; 0.000135; 0.000311; -1.053145; 0.445153; -1.179588; 0.445880; 1.084805; -1.014794;
6381; -0.034117; 0.194353; -0.033998; 0.194663; 0.000119; 0.000309; -0.924139; 0.437224; -0.989799; 0.576438; 0.597842; -1.465948;
6384; -0.033646; 0.194776; -0.033301; 0.195297; 0.000346; 0.000521; -0.924886; 0.730512; -1.022903; 0.672745; -0.995084; -2.585313;
6387; -0.032701; 0.195605; -0.032592; 0.195918; 0.000109; 0.000313; -1.143124; 1.708742; -1.263519; 1.255737; -0.384499; -1.624921;
6390; -0.031985; 0.196212; -0.031871; 0.196526; 0.000114; 0.000313; -1.200542; 1.036660; -1.351387; 0.786489; -0.720351; -1.748687;
6393; -0.031263; 0.196803; -0.031139; 0.197120; 0.000124; 0.000316; -1.233687; 0.802262; -1.371857; 0.890644; -1.464929; -1.994983;
6396; -0.030547; 0.197373; -0.030397; 0.197700; 0.000151; 0.000326; -1.326877; 1.028080; -1.497803; 1.062437; -2.605293; -2.330903;
6399; -0.030067; 0.197745; -0.029643; 0.198265; 0.000424; 0.000520; -1.570144; 1.558762; -1.697006; 1.259308; -4.224549; -2.877929;
6402; -0.029092; 0.198481; -0.028879; 0.198817; 0.000213; 0.000336; -1.958662; 2.367651; -2.129639; 1.800446; -3.206894; -1.880173;
6405; -0.028347; 0.199016; -0.028104; 0.199354; 0.000243; 0.000338; -1.878006; 1.680505; -2.045654; 1.303157; -3.220625; -1.617382;
6408; -0.027590; 0.199541; -0.027320; 0.199876; 0.000270; 0.000335; -1.893275; 1.355086; -2.098717; 1.283730; -3.547869; -1.609229;
6411; -0.027085; 0.199876; -0.026526; 0.200384; 0.000560; 0.000508; -2.004821; 1.498913; -2.188805; 1.330950; -5.373986; -2.648306;
6414; -0.026053; 0.200525; -0.025722; 0.200876; 0.000331; 0.000351; -2.346920; 2.716686; -2.561462; 2.041412; -3.380714; -1.681880;
6417; -0.025254; 0.201001; -0.024909; 0.201354; 0.000345; 0.000353; -2.059710; 1.882249; -2.186969; 1.390038; -2.728326; -1.684237;
6420; -0.024712; 0.201303; -0.024088; 0.201815; 0.000625; 0.000512; -1.819408; 1.593457; -2.026367; 1.338882; -3.834828; -2.601746;
6423; -0.023617; 0.201880; -0.023258; 0.202262; 0.000359; 0.000382; -1.968402; 2.469182; -2.180833; 1.889648; -2.212316; -2.429404;
6426; -0.022774; 0.202294; -0.022419; 0.202692; 0.000354; 0.000398; -1.638334; 1.950526; -1.728012; 1.653520; -0.972381; -2.386096;
6429; -0.021908; 0.202694; -0.021573; 0.203107; 0.000335; 0.000412; -1.290275; 1.637348; -1.388550; 1.344757; -0.480294; -2.510534;
6432; -0.021036; 0.203079; -0.020719; 0.203505; 0.000317; 0.000427; -1.145247; 1.443312; -1.289490; 1.347580; -0.061187; -2.696882;
6435; -0.020148; 0.203449; -0.019857; 0.203888; 0.000291; 0.000438; -1.061517; 1.452486; -1.198853; 1.308399; 0.645984; -2.601434;
6438; -0.019254; 0.203809; -0.018989; 0.204254; 0.000265; 0.000445; -0.958849; 1.294031; -1.082092; 1.086472; 0.671376; -2.552257;
6441; -0.018352; 0.204153; -0.018114; 0.204604; 0.000238; 0.000450; -0.998141; 1.160086; -1.173111; 1.123459; 1.093612; -2.479748;
6444; -0.017443; 0.204489; -0.017232; 0.204937; 0.000211; 0.000448; -0.943744; 1.112953; -1.066322; 0.958565; 1.131266; -2.024182;
6447; -0.016837; 0.204707; -0.016344; 0.205253; 0.000493; 0.000546; -1.031699; 0.870329; -1.164713; 0.889648; -0.585336; -1.915672;
6450; -0.015618; 0.205132; -0.015451; 0.205553; 0.000168; 0.000421; -1.631988; 1.477651; -1.807465; 1.210220; 0.854675; -0.773304;
6453; -0.014701; 0.205441; -0.014552; 0.205836; 0.000149; 0.000395; -1.442283; 0.851201; -1.571671; 0.452240; 0.872668; -0.254650;
6456; -0.013776; 0.205739; -0.013648; 0.206101; 0.000128; 0.000363; -1.397708; 0.304339; -1.588087; 0.412735; 0.606809; 0.359476;
6459; -0.012864; 0.206025; -0.012739; 0.206350; 0.000125; 0.000325; -1.526955; 0.246629; -1.760048; 0.226776; -0.334067; 0.945240;
6462; -0.012251; 0.206209; -0.011825; 0.206582; 0.000426; 0.000372; -1.935521; 0.294151; -2.102692; 0.287178; -1.635172; 1.224572;
6465; -0.011014; 0.206565; -0.010907; 0.206796; 0.000107; 0.000231; -2.431270; 0.666300; -2.665710; 0.550880; -0.114010; 2.217897;
6468; -0.010080; 0.206811; -0.009985; 0.206993; 0.000095; 0.000182; -2.188113; 0.066745; -2.365761; -0.201324; 0.164039; 2.259603;
6471; -0.009453; 0.206966; -0.009060; 0.207172; 0.000392; 0.000206; -1.980941; -0.251617; -2.216488; -0.227997; -1.349910; 2.624373;
6474; -0.008514; 0.207186; -0.008132; 0.207334; 0.000383; 0.000148; -2.441812; -0.203629; -2.863586; 0.181282; -1.693466; 2.793479;
6477; -0.007250; 0.207444; -0.007201; 0.207479; 0.000050; 0.000034; -2.758904; 0.013495; -3.050812; 0.188478; 0.735279; 2.761560;
6480; -0.006292; 0.207614; -0.006267; 0.207606; 0.000025; -0.000008; -2.088262; -0.376903; -2.127686; -0.627380; 0.904972; 2.653279;
6483; -0.005333; 0.207756; -0.005331; 0.207715; 0.000002; -0.000041; -1.833609; -0.863316; -2.070862; -0.447708; 1.227495; 2.248643;
6486; -0.004369; 0.207880; -0.004393; 0.207807; -0.000024; -0.000074; -1.699971; -0.682198; -1.888611; -0.501503; 1.535363; 2.416071;
6489; -0.003405; 0.207981; -0.003453; 0.207881; -0.000048; -0.000100; -1.709024; -0.821395; -1.958855; -0.640816; 1.678950; 1.778070;
6492; -0.002763; 0.208032; -0.002512; 0.207937; 0.000250; -0.000095; -1.538624; -0.699771; -1.800751; -0.568560; 0.231815; 1.617648;
6495; -0.001469; 0.208110; -0.001571; 0.207975; -0.000102; -0.000135; -2.070309; -0.153612; -2.318527; -0.205063; 2.371415; 1.124263;
6498; -0.000498; 0.208138; -0.000628; 0.207996; -0.000130; -0.000142; -1.407356; -0.686144; -1.410248; -0.699356; 2.358198; 0.603662;
6501; 0.000150; 0.208143; 0.000314; 0.207999; 0.000164; -0.000144; -1.084569; -0.707981; -1.259338; -0.651131; 0.943594; 0.635262;
6504; 0.001439; 0.208142; 0.001257; 0.207984; -0.000182; -0.000158; -1.562669; -0.316859; -1.779537; -0.336792; 2.099257; 1.048759;
6507; 0.002398; 0.208117; 0.002198; 0.207952; -0.000200; -0.000166; -1.374078; -0.816916; -1.526131; -0.798470; 1.985877; 0.490246;
6510; 0.003350; 0.208072; 0.003140; 0.207901; -0.000210; -0.000171; -1.145294; -0.962438; -1.289291; -0.523087; 1.617632; 0.814849;
6513; 0.004290; 0.208020; 0.004080; 0.207833; -0.000211; -0.000187; -1.254162; -0.780128; -1.510981; -0.631617; 1.111959; 1.350608;
6516; 0.005224; 0.207952; 0.005018; 0.207748; -0.000206; -0.000205; -1.558981; -0.871446; -1.861115; -0.607225; 0.843330; 1.585478;
6519; 0.005843; 0.207898; 0.005955; 0.207644; 0.000112; -0.000254; -1.712115; -0.867213; -1.946793; -0.612507; -0.976562; 2.289670;
6522; 0.007075; 0.207765; 0.006890; 0.207523; -0.000186; -0.000242; -2.493809; -0.418797; -2.753845; -0.371803; 0.177681; 1.937366;
6525; 0.007992; 0.207644; 0.007822; 0.207384; -0.000170; -0.000259; -1.955958; -0.685740; -2.048565; -0.570702; -0.225536; 2.201766;
6528; 0.008903; 0.207504; 0.008751; 0.207228; -0.000152; -0.000276; -1.851375; -0.777713; -2.131592; -0.512558; -0.734758; 2.462551;
6531; 0.009803; 0.207350; 0.009677; 0.207055; -0.000126; -0.000295; -2.005415; -0.679691; -2.311184; -0.454910; -1.088119; 2.651655;
6534; 0.010702; 0.207169; 0.010600; 0.206863; -0.000101; -0.000306; -2.155443; -0.604775; -2.466148; -0.390310; -1.146617; 2.194811;
6537; 0.011598; 0.206967; 0.011519; 0.206655; -0.000078; -0.000312; -2.064792; -0.458234; -2.296253; -0.210430; -1.033897; 2.117949;
6540; 0.012492; 0.206739; 0.012434; 0.206429; -0.000058; -0.000310; -2.006944; -0.362625; -2.276230; -0.261139; -0.981536; 1.358995;
6543; 0.013385; 0.206482; 0.013345; 0.206186; -0.000040; -0.000296; -1.817020; -0.271519; -2.018692; -0.016014; -0.835133; 0.723597;
6546; 0.014275; 0.206205; 0.014251; 0.205926; -0.000024; -0.000279; -1.594067; -0.049122; -1.790787; 0.050308; -0.881119; 0.393739;
6549; 0.015160; 0.205906; 0.015152; 0.205649; -0.000008; -0.000257; -1.526136; 0.027876; -1.765717; 0.140182; -0.725424; -0.068816;
6552; 0.016044; 0.205584; 0.016047; 0.205355; 0.000004; -0.000229; -1.419059; 0.114948; -1.622864; 0.184174; -0.514830; -0.765904;
6555; 0.016632; 0.205354; 0.016937; 0.205044; 0.000305; -0.000310; -1.164783; 0.291247; -1.421875; 0.244301; -1.595796; -0.603852;
6558; 0.017803; 0.204863; 0.017821; 0.204716; 0.000018; -0.000147; -1.672297; 0.656830; -1.918198; 0.476273; -0.324660; -2.061746;
