6156; -0.041497; 0.130057; -0.041530; 0.130156; -0.000033; 0.000099; -0.802586; 1.953135; -0.850998; 1.611256; -2.514721; -0.852228;
6159; -0.041881; 0.130571; -0.042047; 0.130944; -0.000167; 0.000373; -0.826567; 1.934241; -0.808960; 1.601660; -2.112121; -1.937660;
6162; -0.042620; 0.131602; -0.042550; 0.131741; 0.000070; 0.000139; -0.206507; 2.487054; -0.141663; 1.918213; -2.209091; -1.552119;
6165; -0.042975; 0.132121; -0.043037; 0.132548; -0.000062; 0.000427; -0.004242; 2.547890; 0.049255; 1.989853; -1.690318; -2.771930;
6168; -0.043659; 0.133172; -0.043509; 0.133364; 0.000150; 0.000192; 0.667432; 3.243229; 0.773132; 2.451599; -1.684830; -1.928352;
6171; -0.044145; 0.133968; -0.043966; 0.134188; 0.000179; 0.000220; 0.622159; 2.825218; 0.754150; 2.349808; -1.498204; -1.945823;
6174; -0.044460; 0.134508; -0.044407; 0.135021; 0.000054; 0.000513; 0.645172; 2.779577; 0.764359; 2.326220; -1.136489; -2.862894;
6177; -0.045063; 0.135594; -0.044832; 0.135862; 0.000231; 0.000268; 0.789287; 3.182336; 0.923553; 2.556870; -1.157564; -2.194823;
6180; -0.045494; 0.136420; -0.045241; 0.136711; 0.000253; 0.000291; 0.274818; 2.710866; 0.225601; 2.027130; -1.178238; -1.814954;
6183; -0.045905; 0.137254; -0.045635; 0.137568; 0.000271; 0.000314; -0.188983; 2.219624; -0.203522; 1.812836; -0.865920; -2.226627;
6186; -0.046292; 0.138076; -0.046012; 0.138431; 0.000281; 0.000355; -0.258536; 2.145162; -0.180389; 1.860954; -0.685185; -2.844987;
6189; -0.046661; 0.138905; -0.046372; 0.139302; 0.000289; 0.000397; -0.185791; 2.261122; -0.098763; 1.976738; -0.726663; -2.708763;
6192; -0.047012; 0.139744; -0.046716; 0.140179; 0.000296; 0.000435; -0.188429; 2.238940; -0.132641; 1.816978; -0.725397; -2.654322;
6195; -0.047347; 0.140592; -0.047044; 0.141063; 0.000303; 0.000471; -0.050844; 2.080955; 0.066914; 1.769833; -0.794102; -2.831134;
6198; -0.047660; 0.141440; -0.047355; 0.141953; 0.000305; 0.000513; 0.146977; 2.058166; 0.274155; 1.766869; -0.545062; -3.348389;
6201; -0.047953; 0.142290; -0.047649; 0.142848; 0.000304; 0.000558; 0.525792; 2.119802; 0.736816; 1.876927; -0.544594; -3.637066;
6204; -0.048230; 0.143150; -0.047926; 0.143749; 0.000303; 0.000599; 0.788272; 2.195214; 0.957916; 1.879387; -0.568054; -3.648760;
6207; -0.048403; 0.143728; -0.048186; 0.144655; 0.000217; 0.000927; 0.896486; 2.077220; 1.014069; 1.836002; -0.458717; -4.942140;
6210; -0.048726; 0.144889; -0.048429; 0.145566; 0.000296; 0.000676; 1.712244; 2.844677; 1.862305; 2.242279; -0.586702; -3.865389;
6213; -0.048953; 0.145774; -0.048655; 0.146481; 0.000298; 0.000707; 1.321915; 2.311247; 1.369133; 1.767025; -0.890418; -3.383437;
6216; -0.049166; 0.146674; -0.048863; 0.147400; 0.000303; 0.000726; 0.965610; 1.869947; 1.032272; 1.557175; -0.981086; -3.270739;
6219; -0.049296; 0.147268; -0.049055; 0.148323; 0.000242; 0.001055; 0.786831; 1.793930; 0.915451; 1.549759; -0.903381; -4.926862;
6222; -0.049535; 0.148458; -0.049228; 0.149249; 0.000307; 0.000791; 1.764835; 2.960295; 1.927521; 2.226044; -1.152469; -3.538805;
6225; -0.049701; 0.149374; -0.049384; 0.150178; 0.000317; 0.000805; 0.979932; 2.261900; 0.868408; 1.745377; -1.518619; -2.689769;
6228; -0.049855; 0.150308; -0.049523; 0.151110; 0.000332; 0.000803; 0.235361; 1.768549; 0.171082; 1.430954; -1.790548; -2.236221;
6231; -0.049989; 0.151234; -0.049644; 0.152045; 0.000345; 0.000811; -0.151203; 1.533815; -0.168091; 1.330185; -1.734885; -2.866206;
6234; -0.050067; 0.151850; -0.049748; 0.152982; 0.000320; 0.001132; 0.114998; 1.951957; 0.132355; 1.521236; -1.952865; -3.876050;
6237; -0.050206; 0.153103; -0.049833; 0.153920; 0.000373; 0.000817; 0.561060; 2.596915; 0.648651; 2.005722; -2.125088; -1.944813;
6240; -0.050264; 0.153739; -0.049901; 0.154860; 0.000362; 0.001122; -0.329844; 1.483108; -0.149414; 1.625710; -2.300931; -2.661231;
6243; -0.050355; 0.155024; -0.049952; 0.155802; 0.000403; 0.000778; -0.182339; 1.882133; -0.138229; 1.669931; -2.098882; -1.237343;
6246; -0.050395; 0.155977; -0.049984; 0.156743; 0.000411; 0.000767; -0.561384; 1.512363; -0.678680; 1.016907; -1.919755; -1.551630;
6249; -0.050417; 0.156934; -0.049999; 0.157686; 0.000418; 0.000752; -0.516741; 1.221854; -0.449631; 1.329269; -1.897748; -1.219546;
6252; -0.050422; 0.157572; -0.049996; 0.158628; 0.000425; 0.001057; -0.600099; 1.107412; -0.557404; 1.232765; -2.107671; -2.554511;
6255; -0.050400; 0.158838; -0.049975; 0.159571; 0.000424; 0.000732; -0.156843; 1.968479; -0.140259; 1.611908; -1.465974; -1.407104;
6258; -0.050355; 0.159794; -0.049937; 0.160512; 0.000418; 0.000718; -0.332026; 1.497207; -0.378405; 1.102737; -1.009065; -1.202212;
6261; -0.050289; 0.160743; -0.049881; 0.161453; 0.000408; 0.000710; -0.355597; 1.107113; -0.336111; 1.037582; -0.885828; -1.653413;
6264; -0.050208; 0.161681; -0.049807; 0.162393; 0.000401; 0.000711; -0.212509; 1.192902; -0.156441; 1.176979; -0.873118; -2.063480;
6267; -0.050106; 0.162611; -0.049715; 0.163331; 0.000391; 0.000719; -0.098821; 1.346201; -0.058495; 1.264657; -0.569227; -2.589855;
6270; -0.050027; 0.163228; -0.049606; 0.164267; 0.000421; 0.001039; 0.153180; 1.500152; 0.151215; 1.322147; -0.852413; -3.893510;
6273; -0.049847; 0.164458; -0.049479; 0.165201; 0.000368; 0.000742; 0.540711; 2.161643; 0.581818; 1.713821; -0.377592; -3.095699;
6276; -0.049742; 0.165070; -0.049334; 0.166132; 0.000408; 0.001062; 0.352251; 1.496877; 0.416565; 1.497577; -0.660632; -4.307901;
6279; -0.049510; 0.166292; -0.049172; 0.167060; 0.000338; 0.000768; 0.716893; 2.063389; 0.771362; 1.722305; -0.209247; -3.503565;
6282; -0.049315; 0.167195; -0.048993; 0.167985; 0.000322; 0.000791; 0.566549; 1.659391; 0.584900; 1.281780; -0.224705; -3.900550;
6285; -0.049177; 0.167797; -0.048796; 0.168907; 0.000381; 0.001110; 0.748678; 1.700380; 0.772392; 1.354824; -0.941000; -4.851748;
6288; -0.048885; 0.168989; -0.048582; 0.169825; 0.000303; 0.000836; 1.042473; 2.200841; 1.120590; 1.737152; -0.755913; -4.381810;
6291; -0.048731; 0.169582; -0.048350; 0.170739; 0.000381; 0.001157; 0.917515; 1.865217; 1.013603; 1.664896; -1.459523; -5.073247;
6294; -0.048404; 0.170780; -0.048101; 0.171648; 0.000303; 0.000868; 0.939441; 2.285384; 1.021175; 1.893791; -1.063477; -3.636662;
6297; -0.048232; 0.171371; -0.047836; 0.172552; 0.000396; 0.001180; 0.308101; 1.454253; 0.453583; 1.590309; -1.847322; -4.875957;
6300; -0.047872; 0.172556; -0.047553; 0.173451; 0.000320; 0.000895; 0.493752; 2.254758; 0.552017; 1.884872; -1.718017; -3.512023;
6303; -0.047682; 0.173143; -0.047253; 0.174344; 0.000429; 0.001202; -0.090604; 1.530340; 0.028229; 1.626556; -2.407163; -4.731377;
6306; -0.047285; 0.174317; -0.046937; 0.175232; 0.000348; 0.000915; 0.089663; 2.309390; 0.119690; 1.927200; -2.341024; -3.237374;
6309; -0.046972; 0.175197; -0.046604; 0.176114; 0.000369; 0.000917; -0.348426; 1.864534; -0.505432; 1.426113; -2.506532; -3.077459;
6312; -0.046647; 0.176070; -0.046254; 0.176989; 0.000393; 0.000919; -0.581241; 1.606468; -0.633698; 1.577835; -2.931384; -2.995460;
6315; -0.046308; 0.176933; -0.045888; 0.177857; 0.000421; 0.000924; -0.758591; 1.823198; -0.854553; 1.677377; -3.046696; -3.073715;
6318; -0.045954; 0.177788; -0.045505; 0.178719; 0.000449; 0.000930; -0.757754; 1.977931; -0.789871; 1.853786; -3.220301; -2.967434;
6321; -0.045587; 0.178639; -0.045107; 0.179573; 0.000480; 0.000934; -0.669119; 2.142787; -0.694500; 1.940285; -3.368016; -2.907814;
6324; -0.045205; 0.179484; -0.044692; 0.180419; 0.000512; 0.000935; -0.570063; 2.245417; -0.588963; 2.043198; -3.460989; -2.769588;
6327; -0.044807; 0.180328; -0.044262; 0.181258; 0.000545; 0.000929; -0.480011; 2.318990; -0.497528; 2.058010; -3.582197; -2.568770;
6330; -0.044392; 0.181168; -0.043815; 0.182088; 0.000576; 0.000920; -0.413275; 2.311671; -0.433762; 2.045433; -3.583316; -2.455356;
6333; -0.043963; 0.182003; -0.043354; 0.182909; 0.000610; 0.000907; -0.310572; 2.292389; -0.310684; 2.029211; -3.815013; -2.352395;
6336; -0.043521; 0.182833; -0.042876; 0.183722; 0.000645; 0.000889; -0.221027; 2.315141; -0.224953; 2.087066; -3.890917; -2.010921;
6339; -0.043063; 0.183665; -0.042384; 0.184526; 0.000679; 0.000861; -0.467029; 2.186040; -0.592896; 1.792782; -3.950989; -1.443066;
6342; -0.042589; 0.184498; -0.041876; 0.185320; 0.000712; 0.000822; -0.851688; 1.818618; -1.011139; 1.534409; -3.928641; -0.719850;
6345; -0.042100; 0.185332; -0.041354; 0.186104; 0.000746; 0.000772; -1.242469; 1.481307; -1.430786; 1.221130; -4.004333; -0.139010;
6348; -0.041593; 0.186158; -0.040817; 0.186879; 0.000776; 0.000720; -1.607001; 1.203841; -1.816071; 1.088257; -3.909776; 0.298648;
6351; -0.041071; 0.186984; -0.040265; 0.187643; 0.000806; 0.000658; -1.885291; 1.063177; -2.092438; 0.960724; -4.051329; 1.020979;
6354; -0.040530; 0.187805; -0.039700; 0.188397; 0.000830; 0.000592; -2.118926; 0.901510; -2.343445; 0.823708; -3.690116; 1.467143;
6357; -0.040156; 0.188345; -0.039120; 0.189139; 0.001036; 0.000794; -2.104832; 0.614527; -2.285446; 0.734528; -4.429174; 0.953903;
6360; -0.039580; 0.189148; -0.038526; 0.189871; 0.001054; 0.000723; -2.163039; 0.931782; -2.361084; 1.096558; -4.286167; 1.309419;
6363; -0.038983; 0.189939; -0.037918; 0.190592; 0.001065; 0.000653; -2.186947; 1.064219; -2.375877; 0.889978; -3.928820; 1.588131;
6366; -0.038154; 0.190974; -0.037297; 0.191301; 0.000857; 0.000327; -2.131485; 0.766692; -2.317770; 0.796974; -2.541574; 2.378470;
6369; -0.037510; 0.191725; -0.036663; 0.191998; 0.000847; 0.000273; -1.977130; 0.192836; -2.110474; -0.231873; -2.151351; 1.911777;
6372; -0.037068; 0.192211; -0.036015; 0.192683; 0.001053; 0.000471; -1.767660; -0.243228; -1.956558; -0.255280; -2.737309; 0.837214;
6375; -0.036159; 0.193153; -0.035355; 0.193355; 0.000804; 0.000202; -1.589130; 0.071007; -1.761292; 0.046253; -1.281595; 0.815943;
6378; -0.035456; 0.193830; -0.034683; 0.194015; 0.000773; 0.000185; -1.410298; -0.288411; -1.499939; -0.231476; -0.815900; 0.252104;
6381; -0.034735; 0.194485; -0.033998; 0.194663; 0.000738; 0.000177; -1.273620; -0.340081; -1.393845; -0.008362; -0.522901; -0.394705;
6384; -0.034250; 0.194907; -0.033301; 0.195297; 0.000949; 0.000390; -1.157146; -0.103371; -1.311478; 0.054417; -1.484762; -1.691249;
6387; -0.033265; 0.195716; -0.032592; 0.195918; 0.000673; 0.000202; -1.267240; 0.369841; -1.415218; 0.320053; -0.317138; -2.084725;
6390; -0.032514; 0.196295; -0.031871; 0.196526; 0.000643; 0.000230; -0.742518; 0.319012; -0.680695; 0.513832; -0.415951; -2.824557;
6393; -0.031766; 0.196854; -0.031139; 0.197120; 0.000626; 0.000266; -0.322952; 0.666744; -0.328064; 0.845459; -1.173976; -3.254774;
6396; -0.031025; 0.197404; -0.030397; 0.197700; 0.000629; 0.000295; -0.185129; 1.158985; -0.234283; 1.314774; -1.978646; -3.205580;
6399; -0.030529; 0.197761; -0.029643; 0.198265; 0.000886; 0.000505; -0.205188; 1.577783; -0.276932; 1.411957; -3.337389; -4.019572;
6402; -0.029536; 0.198461; -0.028879; 0.198817; 0.000657; 0.000356; -0.189132; 2.570393; -0.259834; 1.961456; -3.386840; -3.090066;
6405; -0.028797; 0.198983; -0.028104; 0.199354; 0.000692; 0.000371; -0.366502; 1.912529; -0.494377; 1.531296; -4.178981; -2.655580;
6408; -0.028060; 0.199502; -0.027320; 0.199876; 0.000740; 0.000374; -0.570794; 1.635435; -0.701263; 1.509785; -5.434889; -1.917195;
6411; -0.027577; 0.199848; -0.026526; 0.200384; 0.001051; 0.000536; -1.199373; 1.537501; -1.233643; 1.457600; -7.621469; -1.677838;
6414; -0.026609; 0.200529; -0.025722; 0.200876; 0.000887; 0.000347; -1.923630; 2.223775; -2.066101; 1.812698; -7.309764; -0.402356;
6417; -0.025874; 0.201032; -0.024909; 0.201354; 0.000965; 0.000322; -2.420635; 1.713766; -2.810608; 1.295296; -7.896299; 0.342516;
6420; -0.025137; 0.201525; -0.024088; 0.201815; 0.001049; 0.000290; -2.550571; 1.425948; -2.764648; 1.403564; -8.537572; 1.034612;
6423; -0.024395; 0.202005; -0.023258; 0.202262; 0.001137; 0.000256; -2.258530; 1.553644; -2.391083; 1.397793; -8.936884; 1.507489;
6426; -0.023646; 0.202474; -0.022419; 0.202692; 0.001227; 0.000218; -1.807650; 1.569910; -1.885818; 1.455600; -9.332590; 2.076182;
6429; -0.022886; 0.202929; -0.021573; 0.203107; 0.001313; 0.000178; -1.647313; 1.565943; -1.820633; 1.376714; -9.276427; 2.250358;
6432; -0.022372; 0.203223; -0.020719; 0.203505; 0.001654; 0.000282; -2.244882; 1.520822; -2.372787; 1.371403; -10.324499; 2.026515;
6435; -0.021325; 0.203790; -0.019857; 0.203888; 0.001468; 0.000098; -2.997986; 2.090934; -3.248291; 1.697617; -8.750261; 2.206604;
6438; -0.020786; 0.204056; -0.018989; 0.204254; 0.001797; 0.000198; -3.491416; 1.462303; -3.706116; 1.487480; -9.237498; 1.511204;
6441; -0.019956; 0.204435; -0.018114; 0.204604; 0.001843; 0.000169; -3.534281; 1.770027; -3.905212; 1.697947; -8.466810; 1.239335;
6444; -0.018811; 0.204898; -0.017232; 0.204937; 0.001579; 0.000039; -3.287983; 1.689090; -3.607574; 1.596011; -6.028389; 0.514437;
6447; -0.017922; 0.205214; -0.016344; 0.205253; 0.001578; 0.000039; -2.524276; 1.476599; -2.558746; 1.065094; -5.090142; 0.209304;
6450; -0.017010; 0.205507; -0.015451; 0.205553; 0.001559; 0.000045; -1.715389; 1.090961; -1.769958; 1.068848; -3.960726; -0.451818;
6453; -0.016077; 0.205774; -0.014552; 0.205836; 0.001525; 0.000062; -0.997908; 1.110675; -1.006287; 1.005081; -2.979778; -1.062618;
6456; -0.015125; 0.206026; -0.013648; 0.206101; 0.001478; 0.000076; -0.606532; 1.073755; -0.689209; 1.027622; -1.749229; -1.150660;
6459; -0.014153; 0.206261; -0.012739; 0.206350; 0.001415; 0.000089; -0.803490; 0.847971; -1.048553; 0.602783; -0.695132; -1.515464;
6462; -0.013171; 0.206482; -0.011825; 0.206582; 0.001346; 0.000100; -0.994308; 0.488857; -1.194134; 0.511505; 0.101689; -1.718264;
6465; -0.012172; 0.206681; -0.010907; 0.206796; 0.001265; 0.000115; -0.854850; 0.376030; -0.960571; 0.355934; 0.976454; -1.970514;
6468; -0.011170; 0.206873; -0.009985; 0.206993; 0.001185; 0.000119; -0.483259; 0.199346; -0.518158; 0.231369; 0.978172; -1.254786;
6471; -0.010173; 0.207063; -0.009060; 0.207172; 0.001113; 0.000109; -0.431981; -0.062948; -0.581573; -0.092850; 0.763529; -0.457655;
6474; -0.009512; 0.207187; -0.008132; 0.207334; 0.001380; 0.000147; -0.786569; -0.558554; -0.893845; -0.242050; -0.775910; 0.296561;
6477; -0.008204; 0.207428; -0.007201; 0.207479; 0.001003; 0.000051; -1.402034; -0.538741; -1.572693; -0.277290; -0.298117; 1.340322;
6480; -0.007228; 0.207601; -0.006267; 0.207606; 0.000962; 0.000005; -1.690967; -0.800534; -2.003052; -0.856186; -0.647336; 2.204117;
6483; -0.006259; 0.207762; -0.005331; 0.207715; 0.000929; -0.000047; -1.960422; -1.268365; -2.246368; -0.937241; -1.428822; 2.861783;
6486; -0.005303; 0.207910; -0.004393; 0.207807; 0.000910; -0.000103; -2.172313; -1.316881; -2.473694; -1.024979; -2.344328; 3.528326;
6489; -0.004359; 0.208036; -0.003453; 0.207881; 0.000906; -0.000156; -2.650617; -1.252292; -3.074646; -0.818573; -3.392066; 3.755332;
6492; -0.003418; 0.208146; -0.002512; 0.207937; 0.000906; -0.000209; -3.141898; -0.929963; -3.576782; -0.529251; -3.593846; 4.293281;
6495; -0.002467; 0.208240; -0.001571; 0.207975; 0.000896; -0.000265; -3.462417; -0.754910; -3.880280; -0.547348; -3.588034; 4.413027;
6498; -0.001519; 0.208299; -0.000628; 0.207996; 0.000890; -0.000303; -3.409945; -0.820762; -3.727020; -0.595154; -4.010383; 3.558869;
6501; -0.000566; 0.208327; 0.000314; 0.207999; 0.000880; -0.000328; -3.097189; -0.735397; -3.353111; -0.399677; -3.630376; 3.046008;
6504; 0.000393; 0.208326; 0.001257; 0.207984; 0.000864; -0.000342; -2.344134; -0.639824; -2.427246; -0.490017; -3.365480; 2.193930;
6507; 0.001033; 0.208305; 0.002198; 0.207952; 0.001166; -0.000353; -1.305955; -0.555579; -1.638245; -0.443813; -4.218180; 1.640580;
6510; 0.002323; 0.208231; 0.003140; 0.207901; 0.000817; -0.000330; -0.915096; -0.029548; -1.151306; -0.108856; -2.116354; 0.710586;
6513; 0.003294; 0.208147; 0.004080; 0.207833; 0.000786; -0.000313; -1.012905; -0.424532; -1.230377; -0.370638; -1.795163; -0.144897;
6516; 0.004263; 0.208036; 0.005018; 0.207748; 0.000755; -0.000288; -1.246537; -0.456521; -1.527390; -0.147413; -1.240134; -0.761008;
6519; 0.005236; 0.207907; 0.005955; 0.207644; 0.000719; -0.000263; -1.205892; -0.264809; -1.377445; -0.142174; -0.778805; -1.138544;
6522; 0.005880; 0.207809; 0.006890; 0.207523; 0.001009; -0.000286; -0.879513; -0.208080; -1.111115; -0.117249; -1.846693; -1.103288;
6525; 0.006840; 0.207646; 0.007822; 0.207384; 0.000982; -0.000261; -1.133110; -0.045567; -1.409530; 0.241364; -1.894228; -1.133787;
6528; 0.008106; 0.207412; 0.008751; 0.207228; 0.000645; -0.000184; -1.263723; 0.065144; -1.479042; 0.191303; -1.190461; -1.254256;
6531; 0.009038; 0.207218; 0.009677; 0.207055; 0.000639; -0.000164; -1.184369; -0.058332; -1.365051; -0.138311; -1.605338; -1.003349;
6534; 0.009960; 0.207016; 0.010600; 0.206863; 0.000640; -0.000152; -1.338993; -0.264496; -1.616341; -0.082146; -2.046274; -0.443203;
6537; 0.010869; 0.206798; 0.011519; 0.206655; 0.000651; -0.000143; -1.441407; -0.144483; -1.678566; -0.008563; -2.670715; -0.301054;
6540; 0.011765; 0.206562; 0.012434; 0.206429; 0.000670; -0.000133; -1.343236; 0.077747; -1.526347; 0.292091; -3.270543; 0.087502;
6543; 0.012650; 0.206318; 0.013345; 0.206186; 0.000696; -0.000131; -1.328296; 0.340314; -1.554821; 0.385307; -3.876862; 0.668799;
6546; 0.013524; 0.206061; 0.014251; 0.205926; 0.000727; -0.000135; -1.494552; 0.372024; -1.775764; 0.372627; -4.434837; 0.896176;
6549; 0.014389; 0.205789; 0.015152; 0.205649; 0.000762; -0.000140; -1.618948; 0.402219; -1.879547; 0.449593; -4.894157; 1.210498;
6552; 0.015246; 0.205501; 0.016047; 0.205355; 0.000801; -0.000146; -1.883148; 0.358626; -2.219330; 0.269799; -5.288183; 1.225101;
6555; 0.016092; 0.205192; 0.016937; 0.205044; 0.000845; -0.000148; -2.216773; 0.137201; -2.580627; 0.116650; -5.553348; 1.039058;
6558; 0.016654; 0.204975; 0.017821; 0.204716; 0.001167; -0.000258; -2.501051; -0.136111; -2.778168; 0.022079; -6.469113; 1.560941;
6561; 0.017773; 0.204506; 0.018698; 0.204372; 0.000925; -0.000134; -3.095867; -0.100951; -3.416626; 0.004250; -5.444990; 0.368755;
6564; 0.018612; 0.204124; 0.019569; 0.204012; 0.000956; -0.000113; -2.059053; 0.285880; -2.022461; 0.605576; -5.031675; -0.293292;
6567; 0.019453; 0.203716; 0.020432; 0.203635; 0.000979; -0.000081; -1.313553; 0.854476; -1.432190; 0.851761; -4.782216; -0.797123;
6570; 0.020009; 0.203434; 0.021289; 0.203241; 0.001279; -0.000192; -1.100982; 0.824125; -1.332703; 0.808807; -5.647206; -0.355900;
6573; 0.021123; 0.202841; 0.022138; 0.202832; 0.001015; -0.000009; -1.824521; 0.646426; -2.091324; 0.654208; -4.103929; -1.943492;
6576; 0.021957; 0.202365; 0.022979; 0.202407; 0.001022; 0.000042; -1.085279; 0.497110; -1.068085; 0.258644; -3.773377; -2.831143;
6579; 0.022788; 0.201862; 0.023812; 0.201966; 0.001024; 0.000104; -0.545863; 0.421652; -0.646484; 0.619226; -3.411404; -3.684433;
6582; 0.023603; 0.201346; 0.024636; 0.201509; 0.001033; 0.000164; -0.233800; 0.888709; -0.325562; 0.907082; -3.735945; -3.740623;
6585; 0.024137; 0.200999; 0.025452; 0.201037; 0.001315; 0.000038; -0.415510; 1.432216; -0.548508; 1.095367; -4.557151; -2.841594;
6588; 0.025199; 0.200290; 0.026259; 0.200550; 0.001059; 0.000259; -1.090292; 1.625198; -1.290558; 1.273346; -3.532057; -3.586270;
6591; 0.025985; 0.199750; 0.027056; 0.200047; 0.001072; 0.000297; -0.660417; 1.405400; -0.708588; 1.187592; -3.593972; -3.401253;
6594; 0.026760; 0.199204; 0.027844; 0.199530; 0.001084; 0.000326; -0.541167; 1.337384; -0.728210; 1.140047; -3.907727; -2.826016;
6597; 0.027512; 0.198666; 0.028622; 0.198998; 0.001110; 0.000331; -0.704454; 1.202427; -0.936396; 0.945511; -4.745940; -1.633016;
6600; 0.028250; 0.198127; 0.029389; 0.198451; 0.001139; 0.000324; -1.244707; 0.884618; -1.620758; 0.625496; -4.997092; -0.899333;
6603; 0.028972; 0.197589; 0.030146; 0.197890; 0.001175; 0.000301; -1.621404; 0.487268; -1.929260; 0.297577; -5.611451; 0.270253;
6606; 0.029679; 0.197043; 0.030893; 0.197314; 0.001214; 0.000272; -2.192011; 0.109165; -2.639526; -0.007751; -5.846419; 0.762777;
6609; 0.030145; 0.196672; 0.031629; 0.196725; 0.001484; 0.000054; -2.207117; 0.443919; -2.534454; 0.177460; -6.740211; 2.173723;
6612; 0.031062; 0.195915; 0.032353; 0.196122; 0.001291; 0.000207; -2.769367; 0.596242; -3.070343; 0.406273; -6.295857; 1.962812;
6615; 0.031742; 0.195337; 0.033066; 0.195506; 0.001324; 0.000169; -2.164919; 0.754753; -2.275520; 0.965080; -6.135957; 2.236175;
6618; 0.032417; 0.194746; 0.033767; 0.194876; 0.001350; 0.000130; -1.837549; 1.107266; -2.074982; 0.858002; -6.124314; 2.536354;
6621; 0.033082; 0.194148; 0.034456; 0.194233; 0.001374; 0.000085; -1.859813; 0.945986; -2.157265; 0.806465; -6.040234; 2.811175;
6624; 0.033742; 0.193533; 0.035133; 0.193577; 0.001390; 0.000044; -1.984722; 0.841323; -2.301961; 0.661606; -5.706220; 2.349447;
6627; 0.034177; 0.193112; 0.035797; 0.192908; 0.001619; -0.000204; -1.876157; 0.780027; -2.186028; 0.652113; -6.098104; 2.958403;
6630; 0.035043; 0.192242; 0.036448; 0.192227; 0.001405; -0.000015; -2.337502; 0.718440; -2.636719; 0.631704; -4.767338; 1.367248;
6633; 0.035475; 0.191795; 0.037087; 0.191534; 0.001613; -0.000261; -1.601447; 0.653615; -1.981873; 0.604942; -4.889229; 2.071501;
6636; 0.036332; 0.190877; 0.037713; 0.190829; 0.001380; -0.000048; -1.915007; 0.501092; -2.198257; 0.501877; -3.643122; 0.720666;
6639; 0.036967; 0.190175; 0.038325; 0.190113; 0.001357; -0.000063; -1.355921; 0.512632; -1.423553; 0.383457; -3.203249; 0.606844;
6642; 0.037596; 0.189458; 0.038923; 0.189385; 0.001327; -0.000074; -1.219084; 0.284679; -1.478058; 0.147469; -2.765170; 0.431527;
6645; 0.038213; 0.188738; 0.039508; 0.188645; 0.001295; -0.000093; -1.282263; 0.011557; -1.534149; -0.055115; -2.440359; 0.687197;
6648; 0.038821; 0.188004; 0.040078; 0.187895; 0.001257; -0.000108; -1.533577; -0.260345; -1.866348; -0.317688; -2.054801; 0.190987;
6651; 0.039417; 0.187252; 0.040635; 0.187135; 0.001218; -0.000118; -1.485747; -0.431473; -1.694933; -0.324677; -1.782212; 0.088842;
6654; 0.040004; 0.186492; 0.041177; 0.186363; 0.001173; -0.000129; -1.377821; -0.427807; -1.605381; -0.354256; -1.364059; 0.150427;
6657; 0.040578; 0.185717; 0.041704; 0.185582; 0.001126; -0.000134; -1.255546; -0.464548; -1.460861; -0.381741; -1.286756; 0.110936;
6660; 0.041136; 0.184934; 0.042216; 0.184791; 0.001081; -0.000143; -1.105416; -0.452480; -1.294937; -0.332914; -1.234653; 0.503226;
6663; 0.041680; 0.184145; 0.042714; 0.183991; 0.001034; -0.000154; -1.145641; -0.465178; -1.399937; -0.421194; -1.125734; 0.705210;
6666; 0.042210; 0.183347; 0.043196; 0.183181; 0.000986; -0.000166; -1.156111; -0.543876; -1.377726; -0.442242; -0.996794; 0.733439;
6669; 0.042555; 0.182808; 0.043663; 0.182362; 0.001108; -0.000445; -1.061503; -0.573215; -1.298019; -0.452837; -1.259973; 1.796664;
6672; 0.043231; 0.181717; 0.044115; 0.181535; 0.000884; -0.000182; -1.758394; -0.905679; -2.005829; -0.644142; -0.630387; 0.690525;
6675; 0.043722; 0.180889; 0.044550; 0.180700; 0.000829; -0.000190; -1.036584; -0.677629; -1.028824; -0.478678; -0.328010; 0.644810;
6678; 0.044199; 0.180050; 0.044970; 0.179856; 0.000772; -0.000194; -0.677038; -0.598133; -0.839539; -0.527035; -0.175534; 0.746274;
6681; 0.044656; 0.179215; 0.045374; 0.179004; 0.000718; -0.000211; -0.605870; -0.685639; -0.781219; -0.592241; -0.193965; 1.403188;
6684; 0.045095; 0.178377; 0.045762; 0.178145; 0.000667; -0.000232; -0.809810; -0.891234; -1.076881; -0.879654; -0.032008; 1.475742;
6687; 0.045517; 0.177533; 0.046134; 0.177279; 0.000616; -0.000253; -0.803384; -1.150450; -0.970656; -0.987831; 0.189263; 1.640518;
6690; 0.045924; 0.176684; 0.046489; 0.176406; 0.000565; -0.000278; -0.738541; -1.337535; -0.916882; -1.230347; 0.364438; 1.851440;
6693; 0.046312; 0.175832; 0.046827; 0.175527; 0.000516; -0.000305; -0.709094; -1.630254; -0.889317; -1.456146; 0.382642; 2.120930;
6696; 0.046679; 0.174982; 0.047150; 0.174641; 0.000471; -0.000341; -0.698174; -1.887485; -0.878462; -1.664841; 0.318596; 2.809255;
6699; 0.047022; 0.174139; 0.047455; 0.173749; 0.000433; -0.000390; -0.797245; -2.131290; -1.015320; -1.868530; 0.058594; 3.541188;
6702; 0.047340; 0.173294; 0.047743; 0.172852; 0.000404; -0.000442; -0.977503; -2.233754; -1.220306; -1.831367; -0.213686; 3.898497;
6705; 0.047636; 0.172446; 0.048015; 0.171950; 0.000378; -0.000497; -1.097451; -2.109583; -1.322540; -1.698938; -0.322979; 4.260180;
